id,price
8848162,71.58266995470498
29570887,65.98683801147604
2267006,188.33426183076847
7688839,165.2942715028238
197155,233.59355752827585
4467771,239.9709467538774
26166987,255.66196175322617
29225254,265.01967440485794
727512,219.65382181785003
4737830,47.98727290821633
31189073,72.2366561312804
29060392,77.43019714452223
24846816,48.574581508509226
23478580,244.1251671438605
35336447,48.17055595912981
12302170,277.0438980861552
18870281,60.2033460688573
24872073,59.53065006710159
5771655,83.26904051767094
27254736,228.38210339042348
21977693,134.56846567804874
17554981,254.86990947683688
12765391,116.08012100487717
34435500,239.4667899621559
21346376,284.474892527923
20621413,341.32547633560364
16440192,202.62861913391745
15194855,53.200635840317005
32564016,147.17350634313
30469105,133.21514451976034
25962847,97.80992509479826
7664692,222.76484978749303
28602842,309.43001338763247
284208,95.02542826296335
4502339,106.41355370301198
2251009,135.85543699310603
21977042,159.9080893056748
14043646,108.21775902007332
22278389,75.34373450199729
12685533,40.7282047742682
14187014,194.8079026895834
25231000,222.52675675613233
22667641,238.27320035122182
29031435,55.4259936215717
2065985,81.32635982682561
12765858,92.21124005461226
28965064,218.81130906477182
30387600,207.3119562259704
637716,240.27965307661006
4772857,47.173374339643374
9920626,292.9048790446048
8309731,168.31781263271688
993514,244.35995487031266
17370778,189.64220862443085
14153081,143.18413414886203
732624,59.41591764051036
34749200,172.09788044255492
25422338,326.3336099397552
11927624,169.93238263768254
5707888,227.90462741970478
4216183,171.96810490991817
18624243,163.09878622848183
28071998,46.70199654956986
54626,42.52772696204741
23124338,50.415203861654064
13733309,212.69801476098797
20884271,57.9849283741065
30689529,333.6417713571315
13376886,129.37080269800256
30435663,238.05283288649494
8588621,57.54894061414113
24491178,235.85075664338916
34416046,62.07251018152053
25474632,58.35256567536911
18374250,60.8202248637129
13963005,145.46245386806538
2333141,136.69192185584612
33778143,59.43281743476889
19049100,256.8839230952019
14245639,452.0539117967852
29994978,144.0840891923399
400466,181.05496596728523
9902263,221.36281854438806
3626302,51.40930786799278
13838042,177.28032740883742
25252879,159.24840111485372
30677218,227.1593098735716
18312034,433.23763434707297
34152348,258.8004472732126
8883074,56.801578199766624
8984018,361.85388104478204
13112895,169.1913745211889
19913714,54.402486885801395
23515323,74.24054902804568
4462008,42.41355761267111
36037081,312.42008205024445
21045451,49.465826242286155
25582365,133.529692274522
16363747,68.06310300326167
13216357,125.09814705824571
17539385,193.31617093401508
18560104,62.4594514023169
22115009,55.93826098497483
7264263,143.40127652135124
22229755,152.51859222317057
23271408,85.10010086321506
27988211,137.17170843545
16802965,211.7930397593881
25812660,211.6199111095776
27734811,239.02583566538067
15450257,207.69596199755205
3301484,205.77181634439833
34121885,242.43724452736603
16144586,52.31760152469411
11062629,151.5807375169402
5298458,183.48706281669274
22955340,187.81170371942517
24151964,76.93682044176163
27986129,231.65870932710968
15176641,91.63117825004191
22106002,94.47880268146548
33551810,178.38090147337311
6337725,155.86636280558582
33881088,60.53736893472276
36384760,394.7920448437371
24352967,95.91396034305596
35496484,320.60818353654724
30717311,209.02784575952182
5396701,182.45413303065015
10308738,224.85945614545244
32503407,113.13177282963878
28346402,122.5397824395981
13599973,113.8548481709108
21358930,47.15093968954557
21867440,121.41541948567583
32918029,69.51474337668776
27703561,56.4095242409652
25086038,252.20146353131153
27526504,89.69362440911297
24039926,132.3248009055789
8521692,227.37510811579546
25544243,159.36380287181328
9401880,462.43096182068643
35185863,247.29188002093474
13055856,150.52275178380472
21785426,168.1305472461239
4427442,235.5164624762105
10329264,195.23796396650624
846829,86.62251727797847
30558219,58.188223676687116
30905035,161.27632634385282
11792006,132.82351830941667
26000559,57.690281542508785
34791952,71.9199333922123
36001938,200.75489529718155
3224913,161.65149721851603
32511315,241.57087487837072
18459948,135.06953499670226
5812875,256.27727017139597
16311527,101.36162272800111
25590851,82.9768512211067
34207635,294.1223975702793
22067499,86.82407662211065
15523281,225.05604060343046
16333147,133.9707447735012
13279036,42.14129986552099
6364404,339.5134300146948
20993138,85.89383672968495
34592997,82.25164405033136
21934465,139.73970632394474
21192430,325.9058112115224
35114837,298.98653634042313
21386677,38.918298911832764
740947,365.3843362319958
24626439,126.63453369760003
1378165,40.51579056219415
27758379,266.98779684751185
8883877,349.2805333140546
29612907,169.16801573594964
18547663,263.0572566639561
22700180,52.206857356283564
11162564,229.21900576347352
35408591,243.7389679907073
2942129,48.32820681405903
10101765,116.6535002763549
8410796,138.61233765358682
7277878,150.47559810229274
30819096,299.1213179969991
20331468,218.39637399421437
25187576,52.55744998793718
19945196,48.39333445562396
34384950,256.1508339675289
34416233,156.03682882234202
10041376,153.80702413964613
26805201,40.7136987352922
24676554,152.0295740126246
36312602,218.19545648162693
14171171,176.1256733843087
7399036,261.16978139567607
1203812,282.9063451026572
8504231,90.31486802254207
13511155,76.14837489005639
12095161,150.56051150456423
837958,68.81311820502759
18471556,193.0848724386695
30264903,47.369915658608704
34708692,191.4797054863625
14244430,280.73881838869835
35037586,344.5621930320237
34181609,94.16804055662408
22047243,187.09574651621318
20213973,58.614552592295354
28039292,337.76445629324
7572534,165.4749605258022
30733474,101.5984094062713
13857312,232.45461377878414
11660015,238.17234184847348
21643702,59.445261522155405
21783724,182.31673388888808
13411560,149.97876374511569
13443794,39.339047136708324
31713858,64.82151169327817
666315,166.1215035407692
20783900,58.31761131283977
29548163,65.48215697309335
31988308,203.37540417527072
21289615,66.43865814050932
14231418,134.5234068195522
22215122,363.7792119145935
15783953,72.23408401543985
26595705,86.59520971673687
15288813,43.449167955730736
57874,161.45012047254718
35457664,75.04448981442421
18503789,52.99534028101085
31400403,269.3503597846949
21829714,123.18496376135656
3895289,50.034086187839726
4549555,109.00321568554395
21796185,129.72082871306986
24387380,68.43291843674527
15054617,16.08407809639894
21865904,44.45227919235359
1515692,515.9602480861106
7174695,278.6932699137741
26777200,138.4217083979756
19175650,54.32167693575629
9370538,206.5058080488045
2329047,322.5544123108275
17624400,258.08488585973794
29515789,81.26658152045091
6131580,316.3549616454677
114229,416.36979206198646
610596,216.62278591372197
23144059,131.52076368311765
6196354,74.05772903481233
16323239,268.8092515427338
13264690,75.30893724667337
25998042,201.05115456710408
22305946,61.67603236006052
4720326,302.39590892604747
14781268,44.00776250160951
3808620,289.71096681504116
6879485,176.6207071049517
15632312,174.80998487753936
25764939,93.0712474260836
34177117,337.18683885458086
10148201,122.84893991969344
25972171,48.074821523668064
15813866,55.27575895372901
883423,170.21097447878176
22309616,61.86850535190478
28779353,44.73802465442998
13896200,154.44185227049985
34143632,102.95200660120477
32114824,209.01223937921833
33558241,192.4063416878922
20818523,60.87673839180742
32976324,118.03937582424862
32528831,94.05262054133577
752289,248.12024348898404
18329545,106.00542764797049
7867805,262.14509750338846
18094196,162.2883833091381
6155857,219.115621487287
22308180,180.04579115254631
16625310,75.3825727502958
3209980,82.61485073860334
19011267,120.61718632721085
24169179,56.52876054044819
31435734,281.1518592730699
12916955,167.72657888495417
1403466,77.19994629144308
35490477,61.080495897313824
4047815,148.74142057863182
33592861,137.86626135087175
20827546,90.89243833633381
19098568,76.46108849089357
18393354,341.8641859034402
27827110,44.65267131156592
31795183,48.14707578498853
29237561,205.87874709773314
22958680,184.73284879820335
2257064,82.597887792088315
5495026,90.34004336377487
32898133,51.74736505423786
32244500,45.235188790456135
18059231,145.1895229894917
12326402,138.6746160684474
35783252,176.33835012090975
33428571,71.6736503625372
19738203,54.70791243802151
36277784,83.00723176755291
3128865,176.0321552016255
27581016,50.52623479620222
33718909,294.2146506096318
23464702,103.0699155298723
21213095,64.77542027812102
12778678,211.39994544066212
23369528,153.3454778955517
22290370,223.2903704396167
23768711,164.70829104940535
2057403,209.23516151548066
2974433,73.1383728288321
13415850,194.56310198493233
30258358,178.89587592745474
7495477,234.83831484755422
32523519,186.38939936521467
12704159,198.91348027556188
22729984,93.43270286586475
10539491,245.9000324453555
18750505,133.2535641424575
31221996,65.05439459947118
34282410,124.60538047525199
27795110,251.94481759947382
19532164,220.8464888166347
708637,43.48644424472775
22452278,152.88845816444032
22031456,139.43884953787466
3654510,55.18717913901468
614269,124.91486043352519
9922513,73.37376888147864
14760211,197.80264857424513
2075600,149.54995695589818
19747940,75.9783183785587
255957,302.4936558792189
32244865,139.38641000635414
26121109,149.3761290080156
2620068,184.30162485085953
4454122,149.51668943141937
298073,174.89623360156972
34489725,171.21928346898807
12917422,45.60552366756524
35288505,61.31666394736313
34962946,218.20865757361116
222054,119.83268636811479
16289102,21.823082298724156
22985419,162.82439466888974
8971863,46.593160073893266
23487824,149.24880532372316
9089306,186.0124572832709
6132646,136.53372254535824
9715404,117.30305262547685
27237623,389.84562802979474
13548278,132.07043333275078
30129959,72.0828063636103
23989379,171.57990167284834
13171703,203.03754634302794
29410763,351.50830294728735
2453730,187.65078898423945
8634024,62.007832005528684
19745952,44.0272115086761
10280355,177.47001982962763
30106990,113.20424144189039
5967998,248.45392057161985
225926,204.27173256648553
10054894,78.78149301297137
13952319,121.06927753616108
25922026,213.7590479584423
20707361,111.56496502937577
35878814,270.00656939023656
957642,53.20846676685706
8857842,80.66916015020666
2862900,185.97379296967713
22575619,65.67827833847052
19731249,158.88613291270514
28436764,58.087006090891194
550777,311.5902680114276
13192965,99.02532379128465
26190193,174.5750954464703
14218795,332.4023822861376
1789715,204.08012045799765
28751660,183.71469222368543
5681742,84.71960183540463
18287688,193.39022153575428
19875728,269.00116867765087
30311572,225.72015806913225
27949417,116.1898027065512
16412823,140.93878738376884
27703757,164.68032169211142
29567252,148.933931776928
24560314,220.18535658707668
563496,152.0042112114271
23338901,82.07552058171716
12774249,188.4073678008877
36200103,371.6927322387818
236671,218.73091394247263
17266255,274.44818868448846
20795854,169.77467073377952
26934153,77.90551137872212
26026530,67.9386336880491
11279820,343.07176642915624
163809,212.23121523410498
22953160,99.27922291320814
34306554,117.11407612418002
10122449,332.48157504196206
34977363,223.50316476123277
14497942,253.38419920162957
12913007,136.80777286015152
28988283,100.0655649453301
17333015,71.24707692409241
18989137,121.79065443649209
12562075,180.88410175507016
24923524,84.54716966192089
9936109,174.75275210361707
33717828,124.64715328756455
14666364,206.61404186409413
24475318,157.98138704774544
2644321,273.7579086956233
4766819,79.38249125409826
6428913,220.4514661245243
14882309,69.35454450975126
13468421,93.33736484379867
11371773,53.088985460899366
8973075,141.3680593945794
13829927,58.7805768931416
2060768,326.2870180726459
29057244,67.48009526483692
22480137,300.3162831876807
30814580,234.57372989282692
3625870,91.23287386904038
20682663,166.72083755923813
33472083,145.50100157537116
26501791,140.70170245574258
13341820,282.27924481719305
4203460,274.9803609923148
9926792,106.89894944160135
34391029,282.60240654761344
30388352,217.86661401573713
30105572,276.94898440366296
7318332,286.5498917049365
35830404,252.44960442760288
33984685,97.65576547616399
17450190,507.4648007106978
22288453,62.028528174692084
28517278,153.57427020833728
31291979,300.12694490776664
19345676,50.790573035675486
729306,130.01473541373105
18672921,36.407248481430905
16701087,92.54731631241185
22263904,395.718821813966
8887748,54.74583032437544
18750597,86.08826240125816
6812690,50.419946368177555
19573709,211.3143726190926
1342515,73.65386184134687
14334031,61.24194924868303
23900919,71.84805943715995
25995062,47.982892768258665
17158871,220.51822096655587
865355,69.17862948558826
24917079,208.96118130957478
766814,256.4796255722978
4581788,91.77078496595514
31532357,122.20568712107391
13040221,261.86840883342967
3967492,164.53652268819758
12343098,297.3056896792172
17848657,168.8859528424003
9674869,50.10358992036763
34147709,305.4692831395183
36133,76.73835446063974
29805157,98.48596684429786
9115832,76.04795649396084
34415580,571.7982758593973
35335762,310.78303964693407
25453503,169.65534783210595
35267137,60.1866087787634
9894602,46.54104857045682
9542259,78.28767147068613
18520516,246.70999200324536
30393342,203.70297380745944
4084603,199.73958540938634
35260885,307.13288148576623
20448558,129.25911700724288
260765,222.6201384444993
29703465,180.97323224360744
35718061,65.27279810456021
34722659,156.78228255742266
9866039,196.03651116860246
21664702,63.3131183602103
13722149,222.2033456220463
2523629,174.7006647216319
32291088,114.3476967240301
35189906,51.60598863313242
26694068,191.77000066200992
22438519,64.58750710274332
2531865,184.69785497744687
7037918,59.58697500717736
32190231,309.9497743462807
15784598,377.6315454281256
7475552,47.848006458725195
14481668,66.69464448746524
27461602,274.8963012760368
34417476,92.15551927219059
27244093,69.36932999375753
3522244,61.314530898772546
30313903,135.81065037520816
4672452,185.0616635729458
25872986,67.44515145878549
27569308,48.3625789611838
14228589,50.56738015370401
12085680,252.88261756458184
33975581,107.7735747382307
34370296,82.77493293204776
34748987,207.1662718430066
17302040,56.10959466395161
7535450,64.17036289102687
4839932,101.00586199441628
15203342,98.79304055665229
2887581,89.30101308252469
22752094,191.98001456494652
2201581,143.52155283049612
8664615,128.88522175302344
24065408,62.62198086879648
9842780,283.7033221992613
459066,206.81776111954878
17776390,71.33940728247379
32864955,234.81861153953253
6004052,165.2435803583209
9637937,224.72869264294894
21005699,67.98280147232808
15049253,37.45522614464589
33075317,61.33438072032194
7742486,176.84852996622874
68765,214.22730670537914
35704764,44.18343073108847
10985734,177.91150085044427
23756498,129.98180386592
1739847,61.655523843407344
3808358,34.46462558588533
33780177,139.1021259871957
22075971,67.52952456924461
6330321,124.95746478077791
23370484,312.3177395102831
34175707,286.87181299105816
18626606,266.80288081005926
18949917,58.47481427927343
31919636,58.5457591004345
36023315,99.04467207190078
167017,189.32614310722386
20292523,258.0469905200199
1560339,159.78700213237363
31445758,216.0959318722247
35522281,89.51767806659014
16148563,179.58466128101952
2124536,249.83626744537406
799945,64.6587333618159
36479723,79.37393888101812
19209474,168.73331035473373
4907749,55.409825845791964
21838962,191.90812397440152
14851530,95.86376066591924
26441935,124.74786745196317
9591913,155.33031993868488
18889038,73.21211592451311
22469509,209.32791138471856
23292216,350.9452409597052
14579123,56.6079587257859
2540173,188.19839240593254
19547384,172.69169376748386
25317547,90.51727036943012
14316033,170.56769706193052
31410637,223.53555339262775
13762667,99.60053712372986
271130,47.92932067050721
33687456,250.78364719534733
35667738,30.851215830069954
30393414,294.4311809759785
3112953,169.98141789621644
10158141,300.60291836908084
1427084,49.002446077317245
39593,58.63871214737122
19307798,184.63396449295783
32916190,47.89369609697171
15889590,87.38163783812269
32991792,161.47432628704814
27910595,29.276739536030078
17678601,166.82742859218277
2804989,131.15989727631785
33682168,100.73036280623954
9110135,209.18636717305446
30628768,29.542644925563255
21677053,284.38282139812304
35869234,276.7403067425544
13586426,71.15311777582984
21786958,150.7840539119556
4547273,166.38126301894923
9024661,270.28801965038866
9078739,97.58922697986625
4060526,58.409790875651126
19326520,88.20683563151034
11238715,49.93523958363453
13881787,51.3311901835055
15284819,214.18341557335805
2116059,129.39091316365813
193393,58.008920073266665
34754241,234.976467114797
18121314,55.73158060903427
25085427,196.3540126770091
28862531,56.58290352831527
31255786,115.47066151912118
1734724,187.31730148010266
32219550,310.78408249423137
13674169,257.81523630809943
8636811,68.20772496919142
32681581,150.31979136748748
6292309,129.13169753363425
13912267,246.63259079939854
26496645,101.32409056383564
17076571,280.32688239262063
494296,87.29232143449325
9248049,125.87193185149414
22123603,78.30257845495161
27714862,164.8820460307582
2611458,50.515724674425
13760302,111.73705333332549
27699052,54.48781449009918
16468001,137.84226900689438
35670657,237.6374116247355
7583901,333.3922324548263
36201203,239.97738624504328
3302932,157.5474544010704
26031698,64.470378466967
121861,185.98963814228108
2659477,604.5676494400859
24670846,152.79169109621756
14500735,163.54219920294884
5748301,61.3770313974906
26812320,301.77460602603435
8986585,166.03784506361592
26417485,173.3680788524413
35339100,58.42016609570487
12832371,167.30145116528988
4640515,54.395213942497406
15990572,45.097698742616984
18473439,76.99329511925599
12929852,185.14898272599322
33694634,111.4685532544696
22576120,52.818088513829565
33468884,187.48027745458037
16823712,50.29113140933984
8505,87.44850037325375
13987339,126.70874592380221
8939341,188.31372025692855
29205007,139.9167461075318
19914762,192.78089274234526
29778309,80.23911428882926
30958980,38.33720001634768
16604913,44.10904868166567
7054824,233.24892536938958
11604885,74.7196563200405
33382288,83.91111103978723
14290,170.72140609600342
7787983,57.13240769151273
531455,141.6955292467344
18751687,87.80987746285274
6357128,80.5074369513244
10729951,75.5701269471198
30463784,220.10587627177637
10546363,104.16282783587323
29645650,80.20759325263305
31077566,246.19506757293624
25873511,45.571800234734255
35651982,134.18015273874113
33528511,110.32434910360716
113945,94.73815633900674
2473861,183.27978688160363
17574134,142.3098757094214
21512337,177.4319979637038
22232425,174.50640586266752
919491,84.74661066844571
19311346,83.9125571323907
21273425,104.8450948184948
8667450,129.27846515903698
21896552,213.50588026393825
7891403,199.0210874610263
32347796,296.4501335440521
2432622,218.43897829169384
14180715,151.0428512458042
20849726,139.88504249069987
8028767,103.77155272914868
33334633,304.043476313635
19779749,53.791364378584404
18016642,119.27770383245881
28611623,93.08525620099063
29215541,143.42055718186145
919978,275.1658294600838
6316121,148.22207940159836
4694179,221.17298714993655
1942935,168.02378167847291
165824,52.34444056976808
30422813,107.14540664916896
6855514,62.901353366832254
5006114,99.17286535280564
8207453,65.87097356998501
23748601,135.67788183016256
13991526,155.50954801203096
18756112,204.4375265564555
19247214,140.27401088460834
23614276,86.70481314192878
16478472,209.89129777610128
7381893,55.98270827829928
6716199,55.07720265396465
17314298,168.64825276271267
10407271,129.7219223767885
30430185,167.51442320762135
4063357,611.5074877432029
30369420,308.92985811495225
23662887,50.511418450523415
798429,169.66678936070008
22009898,48.211211058709495
31334292,241.0980004670166
10037800,63.3488165268902
22207357,80.87815418629282
2653644,149.44055170657265
8171965,115.99819858962647
32238621,291.1560664058893
34859801,360.0544255528521
29016146,182.68720771013778
22779726,754.3569908900704
10031436,111.06485921912119
3655007,37.466953183397564
11651455,323.3855354029263
19914250,128.84399982611572
17117631,56.520100395133795
4183664,221.55306882695913
31123611,59.94189355280126
27505253,52.910597098235755
15704213,114.11091245621296
7091014,92.81215193164762
28485500,134.5186977204896
9410527,177.81776391043934
18306444,345.94013707263673
35182164,55.35950901804192
6181131,40.404217921480196
23218152,69.1145256048479
31135611,39.29156846065209
27804902,68.7496971345321
15972733,112.27217054219152
20499320,74.2798999620355
34570002,205.27241431383885
36322148,87.4900817378894
31212220,150.1647614095911
9561650,200.454757393416
152520,59.13086994158432
4060993,108.12477265272742
22518123,172.62346626621064
10386936,314.91958677275824
25449234,61.511552894649704
17971100,39.60881383250961
25868880,175.40377179481476
10011763,60.2739210484375
27803315,334.56006821270444
36423704,304.49775392112633
7308118,101.61690578797493
25277640,171.67618949958518
29828159,254.60284187139993
16455521,151.32177762427978
74073,179.48726769814076
1399187,221.62614616091042
21771881,92.20332351423886
13433027,168.51731817319342
31913609,173.46250421437742
385824,161.71367878827616
20263650,173.2844978143901
2232600,349.56836444465296
11223328,339.0697146657924
35908075,191.2333094092291
19414732,72.19271205912571
4359718,161.32311511501177
5856760,242.00271923702067
28271289,187.2949025095284
30744585,259.7630967741158
35607369,359.9649563273408
10015195,271.71410013593675
32818954,136.58600957663649
36352604,207.05189296403066
30877996,196.4839182972824
23957636,327.41120640527527
35577642,157.40206346960508
27472111,42.40063010770875
35871510,177.04167514617052
17508940,71.02947064438736
29983341,211.95735045443564
23462240,56.66783491037212
5816151,40.245847647069056
24965059,52.87657613920146
9152932,159.22044139278995
35832547,228.38524592688577
9236348,156.1417339534109
21245112,73.66904006413546
32334037,58.82283842426858
11057550,301.01708634127726
36386298,204.08694039780562
8186181,217.2749163294461
36097705,549.0412859621856
26557901,89.90299904612613
35220477,203.09131750104117
34341588,209.97704264170005
3219654,177.94917052840788
19386162,80.30657588361554
2202858,165.48445035748293
14881637,268.61699369168855
32747955,62.01980518799455
28580426,165.75891001244713
8722224,149.7290760273874
30406215,250.7557935799598
2079765,147.43130240715328
30570449,125.6979457524439
23484236,49.5457418493729
7093979,300.9428280815179
26149494,165.07517738873017
33424723,119.8162410884984
4364789,119.32549027731
35610591,94.04716958181807
3759009,227.92930996847667
