id,price
2719792,97.49355733339269
118680,79.88998105093413
10019508,88.23528444650802
27934322,17.208850994411954
3973944,149.74580912115252
753687,163.2854954046914
22001596,76.60996490900456
8883032,107.46976631668855
33256416,62.3585775536317
34723111,145.259060069935
17664316,52.044952391603076
2061367,98.89033854370638
29576256,99.82041186081737
25961797,128.80358093761754
4588689,188.37897963286667
6784908,113.89496735147465
31218310,134.42449678103839
23919507,35.582030375697975
5942962,-11.70269916733189
16634534,133.89455434737764
34743695,120.85681917004061
27062294,125.22537159728364
35892874,162.831974236684
13395084,43.85514157911977
34644063,225.36055818735522
34983299,181.88958875863239
227735,229.87527297469947
3376999,151.81609183362193
34370336,31.73985125803018
10365516,110.35348907769767
3164173,59.05092554003097
3727816,-34.91558513916232
20387176,6.753428994493001
5958299,75.07693918287902
26290174,200.17363547261377
7180335,45.598550027984864
11162977,99.66983843281582
15754561,76.76243039385758
767562,55.817858650573974
6151450,0.726910793735454
20419339,155.32476419292234
29893519,123.04469302075556
32450788,115.21503989820584
15462208,128.26949349744532
8848162,-30.270390640764646
29570887,65.64460039970602
2267006,221.51116864797478
7688839,108.6920754921844
197155,141.99030068028492
4467771,195.10489580392755
26166987,180.71280541071064
29225254,296.66458611119106
727512,189.82023300542753
4737830,-3.6118221819273755
31189073,46.54478748994909
29060392,71.77793586367001
24846816,13.755593764580134
23478580,182.67794464259453
35336447,3.83350136321998
12302170,253.4690259996716
18870281,27.453836415181332
24872073,55.117385360278675
5771655,73.89857634832768
27254736,157.91098784206548
21977693,80.77833802619153
17554981,269.68206506594004
12765391,63.89800693176552
34435500,206.92099261475113
21346376,246.35417524670927
20621413,360.9014284814544
16440192,230.48317305474768
15194855,-45.086717592530064
32564016,123.26420539943595
30469105,153.2707690639366
25962847,97.61046957345764
7664692,128.14947515631363
28602842,202.86293747464913
284208,48.29269291809383
4502339,-16.648346611215313
2251009,76.93414425734443
21977042,153.58551987861577
14043646,30.211726565837317
22278389,45.38064764502879
12685533,23.758304409779356
14187014,152.90443482934472
25231000,183.57099127855838
22667641,163.56848834290423
29031435,-8.378763623847112
2065985,47.64079657552276
12765858,69.86162850588734
28965064,127.20971736664083
30387600,315.2059126102107
637716,227.63855409693662
4772857,87.9892550634748
9920626,177.5282809634217
8309731,94.24893004516713
993514,272.83266715446314
17370778,166.59189004508266
14153081,132.69296434622436
732624,-33.14130348788176
34749200,158.7282011508747
25422338,239.85298617670406
11927624,104.27104243078004
5707888,138.47903452591893
4216183,120.75627530392201
18624243,76.709745731565
28071998,58.52185853651291
54626,-5.925511915644585
23124338,10.635852885838025
13733309,167.40387577636122
20884271,-8.24287618616933
30689529,317.8022671305071
13376886,118.44316084935706
30435663,165.25850201515692
8588621,31.65779491846837
24491178,184.8899467430941
34416046,23.460800527987924
25474632,54.4430385845603
18374250,-12.800224396561216
13963005,85.55763425049737
2333141,101.78343750986356
33778143,-14.600076360444309
19049100,214.05658431672867
14245639,310.05971524772536
29994978,92.2806530387756
400466,127.63223365022735
9902263,118.78839357415065
3626302,88.73792288017687
13838042,186.67663352964266
25252879,140.71526479001963
30677218,208.95685675894373
18312034,247.30581612147054
34152348,254.68333077271703
8883074,8.250968863388222
8984018,230.68750802720416
13112895,192.37519523974086
19913714,-1.7218547170450167
23515323,12.105390802765106
4462008,8.54549634825477
36037081,215.4612183768573
21045451,35.460071842209935
25582365,121.6026851108129
16363747,9.420601305706361
13216357,104.41135764613908
17539385,167.3896763146481
18560104,-1.5212945257124895
22115009,50.71209406666144
7264263,126.56948228427628
22229755,116.8138631285951
23271408,155.46987577984635
27988211,126.7516123896331
16802965,240.74056064827911
25812660,167.9797457483894
27734811,213.83115484949974
15450257,191.4224412133277
3301484,139.8508993193233
34121885,230.6358477316225
16144586,-0.8680435728620587
11062629,178.08036630377876
5298458,222.81427846307434
22955340,106.51361715059464
24151964,29.462296984162656
27986129,168.65154776172002
15176641,18.214214519651513
22106002,113.75324168051701
33551810,143.04592702888255
6337725,80.68108226907725
33881088,111.95029301072672
36384760,285.97856553221027
24352967,133.6920133336611
35496484,181.1547522241687
30717311,133.29139570119915
5396701,205.6365924376403
10308738,204.01762969627643
32503407,168.9500736657803
28346402,154.05116196007324
13599973,140.1401996360968
21358930,-16.77163614922449
21867440,70.14284354597243
32918029,107.04370469563023
27703561,1.72360636259824
25086038,255.1893695892274
27526504,69.96210679397501
24039926,101.50008630314937
8521692,178.9502505092853
25544243,127.12455040740493
9401880,286.1390561705194
35185863,219.5556955188542
13055856,85.109403742887
21785426,116.98358377196156
4427442,160.51151094013744
10329264,146.3785334936571
846829,90.70286274247852
30558219,-1.2387495105517745
30905035,65.11740600536808
11792006,85.95745236016191
26000559,45.32552838200609
34791952,63.70713679728762
36001938,121.49388736641546
3224913,137.85509533678396
32511315,165.54667032504727
18459948,156.7915150191557
5812875,178.8296753866187
16311527,91.50034580135761
25590851,63.751627134599126
34207635,253.04184984260127
22067499,54.92953282283529
15523281,236.63700235842498
16333147,89.73204366825661
13279036,-32.97022385877332
6364404,276.57012301618073
20993138,55.877811637776645
34592997,130.66560505504253
21934465,102.62017211685414
21192430,260.1249225189799
35114837,247.99820260960595
21386677,14.270475137804176
740947,320.67399971513953
24626439,100.64148106606699
1378165,-15.044524669678587
27758379,203.96701108034688
8883877,231.634597266316
29612907,107.52598116342642
18547663,184.70939581952666
22700180,34.235559377252855
11162564,304.03342389051846
35408591,186.27782798050265
2942129,67.74055692183858
10101765,49.41197850848144
8410796,159.52496116606667
7277878,92.58768351608066
30819096,263.8025438789962
20331468,172.08160868278472
25187576,-26.697342635537943
19945196,3.927930275833823
34384950,214.99599207134918
34416233,84.6618673972269
10041376,144.0880308985627
26805201,17.488257950667958
24676554,89.36666755657875
36312602,183.99745896866972
14171171,173.7108101588562
7399036,208.10526925591608
1203812,246.46982420248122
8504231,69.81094425495394
13511155,2.4286149889109176
12095161,67.91017416395971
837958,68.29703970710709
18471556,158.54203211995818
30264903,-5.17570467110336
34708692,144.13559200698805
14244430,245.76105242715585
35037586,227.11696653327436
34181609,60.586972799430335
22047243,185.59466502081662
20213973,76.98179519729744
28039292,245.30003168881578
7572534,153.48291750685075
30733474,123.22639728915213
13857312,248.03343433429535
11660015,131.39139815948883
21643702,20.108093967186615
21783724,133.98955134110096
13411560,144.23537736361
13443794,-27.279145754871088
31713858,17.17438887624598
666315,128.78851895821578
20783900,74.19918072999761
29548163,-6.759263591777501
31988308,168.3985426352576
21289615,69.66782444155672
14231418,103.07508140297297
22215122,344.2879840011843
15783953,3.066597524387523
26595705,54.89849754673297
15288813,-16.950123502054925
57874,71.33199870331705
35457664,11.792072650900565
18503789,44.81116088797745
31400403,255.80509985348738
21829714,94.12161095646117
3895289,6.90001496342743
4549555,72.15837860919524
21796185,118.82765250726271
24387380,31.74288016409605
15054617,112.46620133572104
21865904,15.272343907959518
1515692,304.6416428961767
7174695,148.06944071697035
26777200,147.9621793188764
19175650,-2.0963378573014575
9370538,182.21336102195394
2329047,220.37042910912743
17624400,206.85327846430067
29515789,55.036101622712295
6131580,277.43879423318117
114229,301.81035624777996
610596,192.68859674123493
23144059,79.22898436331467
6196354,-72.29404123567865
16323239,209.3856260874474
13264690,37.36731499978353
25998042,184.3658729952481
22305946,-4.774019155108958
4720326,222.85679821132103
14781268,-9.352669948301617
3808620,323.62949788816684
6879485,128.17209883633066
15632312,143.049712907032
25764939,77.8902553903024
34177117,273.5840302155932
10148201,116.6272751313659
25972171,28.376159680864784
15813866,21.09245919902367
883423,94.75932360970793
22309616,6.264961058141055
28779353,17.935277897118837
13896200,131.22393358844874
34143632,136.50021359882726
32114824,137.24669917547013
33558241,192.05388330473215
20818523,38.14241157259325
32976324,130.60659355348218
32528831,69.15824183139678
752289,228.80442814771976
18329545,97.28209137014142
7867805,199.58995588089653
18094196,149.9485835618709
6155857,185.41964055221416
22308180,128.1473251483479
16625310,-19.92739134381768
3209980,58.4999410285355
19011267,109.97653407898189
24169179,51.32433709266293
31435734,276.29984841427836
12916955,126.93241855765416
1403466,55.72215348699975
35490477,85.29204249566956
4047815,127.87058037372961
33592861,152.1726562435328
20827546,32.41240920905315
19098568,47.26047592112048
18393354,267.6454440950754
27827110,6.216109922341366
31795183,-8.605632545030426
29237561,169.41495281040898
22958680,141.7413917129294
2257064,26.753903746557818
5495026,130.84715348262085
32898133,79.54940917622011
32244500,-4.005119255689596
18059231,85.08862661873624
12326402,133.97486554101292
35783252,163.84097831002867
33428571,33.514522687577156
19738203,-9.157527310830277
36277784,47.819383710442025
3128865,61.19215110520297
27581016,43.750778012021826
33718909,245.97958993868787
23464702,107.9355672243734
21213095,53.95401217304984
12778678,301.3986818840109
23369528,135.7153618336798
22290370,170.63034617667222
23768711,127.34479902694568
2057403,193.47089662718662
2974433,35.85175336013489
13415850,163.04942560071274
30258358,41.9423836023624
7495477,184.26008659665706
32523519,146.17450389406474
12704159,144.66135120822545
22729984,100.85389188037477
10539491,230.8744593774271
18750505,116.57577222485196
31221996,54.00460876027254
34282410,99.00263961865357
27795110,199.33276055306266
19532164,224.8244423985632
708637,23.043020532555275
22452278,137.37250118285755
22031456,157.60517326572446
3654510,66.21787406696119
614269,104.24998216107907
9922513,62.43736189411718
14760211,287.4195424127556
2075600,126.4233044486112
19747940,6.338327167377378
255957,332.7164566187088
32244865,69.44092955266052
26121109,114.49373927532552
2620068,223.46128306835328
4454122,66.05658553743157
298073,143.6561076654644
34489725,195.11316041686993
12917422,-7.856647109041413
35288505,-2.4742954955166643
34962946,184.5914528113346
222054,154.09660599543838
16289102,49.21693668528508
22985419,93.6741259950058
8971863,70.98285743159869
23487824,141.60372844774514
9089306,177.78585511087758
6132646,81.14678237983621
9715404,54.31097558834634
27237623,259.8506802457916
13548278,107.0907137738096
30129959,-6.388577982170258
23989379,147.90316696047898
13171703,265.84256381432436
29410763,275.8911822491757
2453730,111.68148662413799
8634024,39.13434841213935
19745952,9.815535263609691
10280355,120.421847690376
30106990,147.647584933713
5967998,187.00568025119165
225926,107.80695988261901
10054894,-0.09934171907630446
13952319,34.9377100016067
25922026,206.78022243023946
20707361,79.46122314056112
35878814,230.6474591565515
957642,84.28296915032745
8857842,46.02096829323553
2862900,178.695791537297
22575619,68.60599685720061
19731249,117.34080730801787
28436764,119.15530215126137
550777,282.7205476912519
13192965,119.31045359665472
26190193,145.96918354604404
14218795,200.25706797266088
1789715,174.6465904871676
28751660,123.7094541269013
5681742,33.14736097871025
18287688,153.63634064996197
19875728,210.70951966458367
30311572,182.05142199529445
27949417,100.51954104031105
16412823,124.48052508831063
27703757,119.71618023867319
29567252,147.97938576517572
24560314,179.36275090348929
563496,166.46449894915625
23338901,47.653842052486326
12774249,137.28362064433162
36200103,299.997239223512
236671,212.63207037775678
17266255,216.80499302353
20795854,151.41596425583157
26934153,76.12883583553378
26026530,51.73898239445107
11279820,219.42352408490723
163809,190.45504870121542
22953160,75.73394721032385
34306554,87.23140738370695
10122449,234.3057604621265
34977363,249.8681955595893
14497942,303.84763451102987
12913007,46.07129871324278
28988283,135.90387568613593
17333015,71.93553412818164
18989137,55.661987528900646
12562075,96.15800192862503
24923524,51.87115107514911
9936109,149.9086065479324
33717828,172.90218819272604
14666364,160.983784346961
24475318,148.55627917868023
2644321,137.18943092700633
4766819,31.87918563247056
6428913,176.3023870917011
14882309,119.30096102758922
13468421,95.29889027605896
11371773,83.05065512545707
8973075,140.88002956526043
13829927,8.089231335708577
2060768,203.59481570646759
29057244,36.41004923095138
22480137,326.34012079908774
30814580,212.83855686579093
3625870,119.05932412445277
20682663,161.75643002446222
33472083,138.7367889318141
26501791,142.9731617106828
13341820,279.30227380689416
4203460,163.32566285832485
9926792,89.8497972096416
34391029,181.40130739209863
30388352,272.4107813139498
30105572,225.14665974854188
7318332,207.70803925882052
35830404,279.548423617637
33984685,134.10362871070487
17450190,89.39766556002003
22288453,22.27145742573396
28517278,132.46434375525652
31291979,213.67959698664527
19345676,-11.755424995738538
729306,93.14881425130986
18672921,25.390680474097586
16701087,128.91603400484297
22263904,305.85153419756887
8887748,1.4162652920114536
18750597,60.071552629925776
6812690,44.87790540317948
19573709,231.71519197118255
1342515,21.35373464670141
14334031,31.20948022222517
23900919,24.39496177736999
25995062,83.40193334547114
17158871,152.04256304862702
865355,51.73443871797065
24917079,173.37385993513425
766814,126.68036606413366
4581788,62.51150949221995
31532357,87.10202790785485
13040221,246.00453275108083
3967492,162.0489368226176
12343098,233.9241818690452
17848657,90.82343048565579
9674869,36.0977374812173
34147709,296.6313068919991
36133,30.207016269364278
29805157,52.57624332589059
9115832,30.58255425768058
34415580,325.66966632049326
35335762,225.56077941165225
25453503,166.7248869463104
35267137,72.37451896494734
9894602,29.89217134332332
9542259,105.12877492739436
18520516,192.13004982390288
30393342,190.3107865910014
4084603,176.88438302464465
35260885,225.6489904325683
20448558,128.85389362653112
260765,138.36844292676327
29703465,79.21626796408387
35718061,73.39809405464644
34722659,207.58197533957002
9866039,225.5006176091705
21664702,42.3517125681201
13722149,247.04140992277559
2523629,131.43551352379188
32291088,82.53307744205858
35189906,94.34128748776905
26694068,178.14451199690834
22438519,39.1628093092244
2531865,109.97332204523944
7037918,-26.310452665103305
32190231,219.26802038289566
15784598,287.2187000216697
7475552,-15.80025243555972
14481668,157.17123367260427
27461602,214.01066955335148
34417476,156.93577978700762
27244093,129.48893436069977
3522244,51.82076859263785
30313903,105.3045466602378
4672452,161.373506827043
25872986,98.72962663060318
27569308,19.070205342067364
14228589,21.540573291265712
12085680,321.2581607553688
33975581,72.28243682878362
34370296,29.673749898060866
34748987,148.4625746855145
17302040,5.97827495154216
7535450,39.77646397376185
4839932,82.99107707171105
15203342,72.04246423958014
2887581,90.4874386436656
22752094,152.00858422436724
2201581,81.54814023086458
8664615,81.26897100760002
24065408,5.091171482012499
9842780,174.28013070645156
459066,191.0934409537819
17776390,109.4074994703881
32864955,204.7677536843966
6004052,83.51302260740367
9637937,130.30960513968498
21005699,-43.90395418346072
15049253,35.113798311678686
33075317,65.48903903720677
7742486,123.18385737591015
68765,226.09750551322992
35704764,95.49328534454315
10985734,102.2142663074505
23756498,110.62247528918412
1739847,15.936422444721408
3808358,-7.657872889622894
33780177,160.52902152931003
22075971,72.64402069790371
6330321,107.13900471749261
23370484,209.26024768547464
34175707,227.9716110031392
18626606,233.6499040989323
18949917,117.12718218853836
31919636,-6.218679650733087
36023315,63.56268409478599
167017,153.35811949327797
20292523,231.58053823986012
1560339,201.37334153871785
31445758,145.95743303164312
35522281,50.60665124794294
16148563,183.5424984269632
2124536,215.4260449725848
799945,99.46523864654984
36479723,54.58087472939403
19209474,127.13189259159253
4907749,-4.165346631530435
21838962,143.42184627836332
14851530,69.87217749608259
26441935,175.3808995191123
9591913,138.10606743599286
18889038,75.96088970183841
22469509,192.81688419599263
23292216,257.2080546793592
14579123,44.48641029493677
2540173,144.12451099321325
19547384,107.82969879293883
25317547,110.82714125789816
14316033,193.20771306931903
31410637,125.84091863693924
13762667,88.22852981258862
271130,28.896330302939308
33687456,206.65827184551546
35667738,71.93296325717994
30393414,277.5297459249106
3112953,153.43733263166382
10158141,283.45731426627935
1427084,-0.5044429359156005
39593,24.389162797695192
19307798,92.24657132263104
32916190,-10.748907077252685
15889590,92.97883154582303
32991792,193.3153964724841
27910595,-4.379568359455563
17678601,184.60859948111354
2804989,62.892181541544296
33682168,119.80163116796527
9110135,215.54499840476723
30628768,59.709231605405385
21677053,226.19355429272946
35869234,291.6848521669047
13586426,80.8212273424977
21786958,140.94632853936582
4547273,173.78403482503938
9024661,343.86105298294285
9078739,109.63007939516007
4060526,121.7583224998525
19326520,44.72233066350178
11238715,36.620646140968354
13881787,18.23721392802855
15284819,183.01417675146638
2116059,75.77468812570719
193393,-26.46469890165884
34754241,122.87082401451916
18121314,19.784490476959096
25085427,222.5429090567996
28862531,78.96674874146746
31255786,24.752608848030977
1734724,113.1473043189633
32219550,282.44522286657616
13674169,163.0015026453865
8636811,18.29335623575476
32681581,182.54196519403794
6292309,87.45031773494759
13912267,158.95359842945788
26496645,38.25675791080341
17076571,229.9835944549769
494296,11.484689821299689
9248049,66.73151674136334
22123603,77.08830644356172
27714862,142.89705144433336
2611458,7.778492126137295
13760302,102.26561621657355
27699052,1.6825745965150505
16468001,109.7142745358606
35670657,165.4490195731254
7583901,193.435424288824
36201203,180.02807292357986
3302932,106.93024900974356
26031698,20.11136726953892
121861,169.15842781297027
2659477,136.68131753459866
24670846,125.91904319350589
14500735,186.44510299537848
5748301,32.72083679999154
26812320,340.6379099436595
8986585,134.55685500012987
26417485,162.62512663077575
35339100,57.8875279654215
12832371,244.1496645287748
4640515,-4.942749950044361
15990572,41.03704102556471
18473439,82.28491338416626
12929852,186.3820354407876
33694634,136.4493592381457
22576120,-41.37862702257224
33468884,175.13375781834827
16823712,38.738040931936325
8505,71.94948149404358
13987339,67.82695950115652
8939341,172.43473509444883
29205007,95.35683429565042
19914762,129.263792970531
29778309,159.27204567252858
30958980,-16.00639060456615
16604913,48.64231770146113
7054824,167.33342695488523
11604885,52.974396777179315
33382288,108.67468550996821
14290,135.19344980021862
7787983,64.65714332325192
531455,115.51966876777834
18751687,97.30458952108302
6357128,25.647854959564523
10729951,1.0698141565273587
30463784,229.73461639793064
10546363,82.1100540793107
29645650,17.113067610913127
31077566,207.4216190754808
25873511,-24.617573339986034
35651982,97.46324267716878
33528511,63.492722010991095
113945,65.71952625309424
2473861,136.96437554285137
17574134,97.9327280991435
21512337,149.64335762934326
22232425,104.88195969056872
919491,25.551827923612045
19311346,75.91763060660624
21273425,57.23088713573691
8667450,91.8466884477348
21896552,173.6103067791505
7891403,192.89299266712797
32347796,232.06926620080722
2432622,181.51032607633266
14180715,104.84947021827836
20849726,90.84732107465203
8028767,54.42685383786267
33334633,236.74355951964597
19779749,44.662168229719946
18016642,69.88306381924018
28611623,138.56611302961136
29215541,156.54907305781578
919978,194.318661799295
6316121,68.88262249455133
4694179,154.14639681671065
1942935,147.18302059551036
165824,5.916529134641009
30422813,118.31821135460902
6855514,58.04056393477691
5006114,50.96818796678998
8207453,44.284549479516464
23748601,92.78405953517083
13991526,111.42631619212796
18756112,187.25528919186152
19247214,178.23167779176993
23614276,81.01554645775124
16478472,274.75122171069296
7381893,26.889047371832735
6716199,10.67727487968962
17314298,114.9317177789668
10407271,80.58732413644552
30430185,186.69245544931857
4063357,101.02089778735281
30369420,317.096916441968
23662887,41.985972734176904
798429,90.95542918706343
22009898,33.568822254530396
31334292,169.3379042138682
10037800,55.078095514259374
22207357,44.86578495035548
2653644,124.60550268749506
8171965,128.1763103989852
32238621,287.6536576313326
34859801,259.6569430583914
29016146,155.2860296448841
22779726,229.44461585319178
10031436,82.79076325069894
3655007,-67.16769364889277
11651455,334.7717000906222
19914250,70.62724551068999
17117631,39.298817400063335
4183664,41.15334471511274
31123611,53.19599701158064
27505253,60.545112723130636
15704213,92.36386837589637
7091014,45.727895900188074
28485500,94.16725530664448
9410527,131.84197009655412
18306444,306.96628472833277
35182164,29.858026322665218
6181131,95.3166882183235
23218152,63.691684976349904
31135611,-29.495119212198965
27804902,59.60421328949331
15972733,84.15033785307828
20499320,29.44126183493518
34570002,189.64808258250295
36322148,74.55869486740811
31212220,129.4704699888305
9561650,118.4215130673841
152520,42.281038646826524
4060993,111.92230186839919
22518123,138.30001354868583
10386936,35.0490415326212
25449234,4.5900400754132855
17971100,87.48765753244433
25868880,157.8520246242007
10011763,-15.063662022812464
27803315,391.51195942667607
36423704,217.99719928267257
7308118,116.57289482175
25277640,127.17161977988332
29828159,255.70485842664615
16455521,115.7126154409886
74073,142.6124011668459
1399187,175.52622138970395
21771881,89.59726871448538
13433027,168.9765797487634
31913609,186.27971383007343
385824,126.06785201587493
20263650,123.52949446851625
2232600,275.25401738938257
11223328,282.3579561266326
35908075,140.69804701115532
19414732,49.36364859527113
4359718,145.562945714968
5856760,232.6311189257403
28271289,198.13314545864515
30744585,212.22025122759646
35607369,283.38801736098253
10015195,300.12201064120256
32818954,111.43394098683191
36352604,145.0621659465874
30877996,182.8456385985279
23957636,241.33843166018482
35577642,136.569236262966
27472111,39.099096624487785
35871510,216.28115376399725
17508940,29.28147507563586
29983341,179.42699829620113
23462240,-8.963645456617307
5816151,82.47009852280226
24965059,68.77108953110306
9152932,94.69270842604833
35832547,176.74057304065542
9236348,96.06936785873044
21245112,31.77727014352718
32334037,79.55018222726027
11057550,329.6906978462341
36386298,132.91570462736524
8186181,182.0349582922094
36097705,202.3420052414664
26557901,47.64059519883504
35220477,190.85642779780565
34341588,189.49390278307385
3219654,142.21986775239242
19386162,111.84270245884255
2202858,106.65117095972647
14881637,258.01119386114345
32747955,93.07169705260682
28580426,117.35793658286808
8722224,104.55308314148704
30406215,255.11971130715605
2079765,90.14452719814538
30570449,159.00334343161543
