id,price
8930935,201.26546233877644
22327622,82.58621646914052
29801113,58.51982591043907
29135797,271.8697115438336
1283453,80.1261351861203
27112835,268.33650942622415
26717562,365.65451590088554
8014087,149.111771022317
12740226,72.62004053674346
24893756,151.54570398954027
22336218,95.85519079713924
29518497,79.63561842680741
12356709,178.71390569203248
14071193,181.08468303691924
27046708,329.9587069142849
755703,66.28480296952193
2865117,189.03982096128593
15114265,75.55540488586999
3143838,70.23333814673174
35337525,154.30916103612725
6716066,203.1033641080912
34517384,80.50622922491912
24304881,118.61677132073676
7583507,75.18805106704409
7651474,182.62223397800437
29152320,165.94703341105637
9624177,227.55123083911334
30161460,162.06624878720544
36205494,173.09176977010708
13659997,128.575087100913
15301966,168.7048608742059
35581315,66.650539557907
12553612,91.03643301763515
17380431,236.98784476996468
14024257,140.64794103199057
11776880,178.92657797887694
1782079,96.02328606611475
11514862,137.33811344889344
25488542,63.52341075724308
32503099,104.3433952013757
29479579,120.18736993958558
18291916,176.16514870653262
14139651,196.55096528391175
6968737,197.7842467499536
16706521,195.19203012095542
29231876,135.9416552782642
21879516,277.54427208603244
35416674,360.1790648841824
31413351,157.5862919424458
26602421,275.4866603654428
16443158,271.2935022894115
28565170,77.4378099739555
18563383,146.1639277116333
34388788,291.67715901869917
22981126,79.06640882270968
30208046,82.52565048270412
35465579,66.58149479606334
140425,61.89459908591366
24305252,34.94552925733923
30388333,230.2335813771782
3046941,232.68907293075316
6705558,74.9360619915381
28368404,95.6706253228065
24700123,49.312892238948194
24358122,73.81896683772656
12731689,232.0655718768597
31142239,179.82938363046574
728498,133.13657475318485
19250742,181.59404371030303
25805051,164.19247453449657
10801474,133.6033938397797
21906858,159.21506781377406
29081547,47.126583280774334
4424511,182.4291428618237
35287395,44.51127865820132
31980644,37.82450044019496
25077481,65.69290670170061
22970376,81.05850699675428
26775656,71.39169479244939
13246042,37.500418477404764
29283100,150.2901041323069
20135558,130.64972576841538
33580893,235.14975568247738
15899421,142.54836860115824
628227,205.0967704133006
27027786,139.81396317888263
6140695,185.86537388937242
36420289,331.6752693195031
11186765,53.62046409701138
35461960,60.48358738904342
19933967,221.45288978975668
978615,43.66241821680244
3323189,370.9145537274379
29964495,203.1096433508062
18228187,54.25751087015044
10034493,68.64755453910006
9148875,180.24318071271225
17809303,55.069108722280035
9735503,127.75168820636142
22088276,262.38548868690583
13043314,61.6545120308377
6892731,191.97308108939535
13892036,116.36645324556905
13979694,48.85017241367106
32406935,195.7637798678145
6103273,180.062161262927
12303,112.41951683386633
9325951,274.1581116764091
8741489,128.68786510948706
24835343,242.90855690157304
33154669,167.74460748969145
7133306,85.60770226330658
6196265,157.74278841622504
4216435,129.88960523017593
10233244,47.81412732044312
21056691,48.71612057623662
31070935,64.25299932598125
13288854,84.5475409302374
8410347,73.90178559366501
19428575,138.05575797032446
11778761,35.3949350376086
12989767,227.0041190134939
29103450,90.71235926526622
21123576,86.27021843542337
34227232,52.42044937146048
15470951,36.74466734899731
9786769,153.09554961030784
14180414,120.18791175740081
34442975,60.42315716308237
12847429,261.5637305505525
8844402,38.57939701501721
13733766,51.81016890044281
346248,132.58516079636772
13251558,91.85477142662097
6559926,238.13907679973062
35409565,191.50400174021274
35876236,498.26996224268066
3551778,193.09460112926752
33168966,238.99193305834802
31583242,84.03548920350869
32475687,110.75701996558779
17900681,99.19132542542536
3394044,83.38931795991648
7460748,70.48649691624294
9170129,201.8288351599733
4016791,67.05820499355335
10985169,157.3716316841615
7148121,69.6649513389008
23054855,137.82936918144304
31315479,257.96275211631655
21472364,148.3081245269335
735677,245.48662171579946
16120533,47.33146730992051
25465008,84.22545450573512
20216401,59.42344796864205
19120316,54.40819358986271
18191892,180.62696663092365
30956885,255.19700739107378
3437101,112.03244069787127
30227054,268.93677343672977
16352907,203.01924387853668
14827512,110.76912741173473
23027004,308.48953953633213
18407764,76.44771228859338
20529760,66.66814856262252
27024042,45.04831589680122
24035864,116.05842484433354
21816757,144.25046000200018
19084168,189.8958494235699
28332207,49.26915927306139
8915246,37.954353389828334
25946015,234.3075609113577
22131954,180.05490921264146
7435181,69.7672537132404
20757749,245.47900711980412
28411950,85.7457260258289
27138925,161.82464541931552
23593582,74.61237945531833
3868344,182.18593294857467
35236534,17.794332752646707
5726773,73.81276980043566
27851725,58.4576633525354
28515078,183.95693947166893
27061895,114.67810552623021
16475935,82.43035766339814
33295827,184.44686996197944
6149507,215.24928147080263
2719792,63.351497446267025
118680,156.03235905776123
10019508,86.64122805226066
27934322,19.243098393612136
3973944,103.01347461526875
753687,175.2220209425919
22001596,150.85622961448513
8883032,143.4668821013075
33256416,134.57292363855
34723111,247.6925995918977
17664316,53.162695095758345
2061367,157.84593521247172
29576256,54.28252251074283
25961797,162.62794013138168
4588689,270.50569065114155
6784908,99.56820604295746
31218310,53.78083632063874
23919507,92.99035711014767
5942962,43.93173797830316
16634534,73.86986831301766
34743695,190.12518051614487
27062294,123.2625685559898
35892874,302.73898391896745
13395084,100.6756725379619
34644063,369.0752357956118
34983299,213.66535685079378
227735,319.8537034725572
3376999,169.9129668684185
34370336,67.24682868251278
10365516,158.44216121795125
3164173,132.46613490651055
3727816,40.200914365269774
20387176,71.72562813169722
5958299,140.11356460089473
26290174,159.89698289686635
7180335,39.77261865098956
11162977,155.5479144633495
15754561,41.47371912368696
767562,52.42785173099507
6151450,56.27846973352859
20419339,195.65393330091706
29893519,187.49715326092988
32450788,162.28168356936547
15462208,195.38486634953765
8848162,96.7524623330611
29570887,76.94479932049579
2267006,167.49790370363513
7688839,195.23249172321283
197155,245.61699959383807
4467771,276.4197770284361
26166987,295.83540560988354
29225254,243.53535406111484
727512,271.9182092426755
4737830,62.38035082225671
31189073,47.59465119753331
29060392,82.74664270711227
24846816,34.1568998830833
23478580,375.19163289236604
35336447,74.96338512622012
12302170,268.451560566836
18870281,86.17817402781891
24872073,29.267302597341583
5771655,39.522183647685246
27254736,235.24135783370232
21977693,139.25502861978984
17554981,254.1272160808716
12765391,126.19749138293237
34435500,267.45321788416527
21346376,237.78405185912663
20621413,339.4566482633714
16440192,164.48109440166002
15194855,78.09847972882261
32564016,154.1734264708394
30469105,116.26221690917284
25962847,84.23893570982162
7664692,81.95751831496112
28602842,345.46367992519447
284208,83.73181041514967
4502339,107.9766022665923
2251009,123.520032534735
21977042,157.159911467063
14043646,25.21926000574383
22278389,100.70182924112163
12685533,34.86554677474633
14187014,220.48942304083772
25231000,209.63131921898406
22667641,204.99043388328823
29031435,67.71045196299214
2065985,98.856588696697
12765858,109.23214963728668
28965064,253.6838222082965
30387600,213.32968003385068
637716,246.9813408636923
4772857,60.862092269560996
9920626,338.2958953088452
8309731,155.57447867733202
993514,210.32344148308619
17370778,179.56384471899648
14153081,144.42709935257182
732624,69.79144485037449
34749200,171.0984734827622
25422338,408.1537195672905
11927624,197.95452774245115
5707888,209.46095202876677
4216183,181.40652841551346
18624243,164.40486090169753
28071998,44.137376090745875
54626,42.185683816788526
23124338,53.67911690145233
13733309,247.50672298455382
20884271,66.38499044108639
30689529,415.4162623625664
13376886,138.48854647741368
30435663,254.32072793689548
8588621,76.77614712610824
24491178,256.5308646694099
34416046,94.54691864934303
25474632,63.37360538253683
18374250,72.91163921659754
13963005,201.74959531804066
2333141,148.30444730662757
33778143,78.44289041171676
19049100,285.2681810300152
14245639,313.26272356333686
29994978,128.8465426581955
400466,188.9142111115843
9902263,189.7361988468568
3626302,42.99627140123587
13838042,146.5539783843789
25252879,198.41777337190842
30677218,259.2273350705547
18312034,432.6692329523929
34152348,420.9467782572866
8883074,55.769445406798596
8984018,320.3576049720778
13112895,162.52034091649398
19913714,80.25635826136342
23515323,104.05229846115066
4462008,27.216139553728244
36037081,327.85726249815997
21045451,52.41114520166681
25582365,128.3360248191149
16363747,91.40082284900697
13216357,125.29431285443266
17539385,216.69225968541429
18560104,64.63667518401702
22115009,35.81068624770799
7264263,154.2343241193494
22229755,155.2210221497637
23271408,76.64892911498112
27988211,125.95401618838248
16802965,237.71983761330787
25812660,274.6269617251136
27734811,275.6100405160972
15450257,208.7670953894109
3301484,196.19872667251957
34121885,267.02242198780306
16144586,66.22044872123384
11062629,123.23556044231056
5298458,153.91721476636135
22955340,150.63693255928823
24151964,100.99399509085447
27986129,268.90010667954743
15176641,111.31177287576976
22106002,132.4977716001379
33551810,209.8266089941991
6337725,187.93687405220183
33881088,70.60839602932532
36384760,404.6706485119836
24352967,86.03990896137783
35496484,346.68456316042705
30717311,200.94375012023417
5396701,205.68544668244186
10308738,244.23665408883716
32503407,151.47517725775418
28346402,125.91361611334048
13599973,109.88184943775764
21358930,73.54816212239362
21867440,158.1974493299312
32918029,90.19164601834471
27703561,22.935949458009713
25086038,284.42547521843045
27526504,103.01247469068448
24039926,172.3493938409287
8521692,249.0791612523858
25544243,149.01207049007155
9401880,390.7899712537791
35185863,280.7801351056454
13055856,141.29208533284603
21785426,188.44206719803307
4427442,219.36789662785037
10329264,210.89367313429622
846829,121.47528280285323
30558219,73.99688435186535
30905035,176.94367684834276
11792006,184.20801842542073
26000559,40.74202434481708
34791952,62.71619478095004
36001938,274.0975036442188
3224913,140.6613020913427
32511315,268.86292893991543
18459948,159.7511104005884
5812875,245.05202089631774
16311527,126.03272206094329
25590851,114.5669736324433
34207635,264.36495951317715
22067499,93.66512345637213
15523281,213.52388228182744
16333147,152.24194901707244
13279036,70.78178804527171
6364404,329.8623959527402
20993138,103.69234214361428
34592997,79.3700836390781
21934465,127.57164647473769
21192430,232.0465515989208
35114837,243.66958048891888
21386677,41.384424140006026
740947,244.66645535219538
24626439,158.19772565745237
1378165,64.199278210163925
27758379,311.96971342339646
8883877,394.788059730888
29612907,284.6187565319927
18547663,320.82615759152236
22700180,70.42445219955829
11162564,236.04781445422825
35408591,219.76926527150812
2942129,51.16982758926136
10101765,119.99393389933364
8410796,111.36716932935481
7277878,161.01031577442475
30819096,305.36111017928243
20331468,253.80791694410107
25187576,59.597056725608624
19945196,84.42216799498996
34384950,263.9600826517087
34416233,184.4397530537234
10041376,170.8018778396635
26805201,41.81547848572064
24676554,147.9984744813002
36312602,206.34333376018034
14171171,205.5954681393474
7399036,263.715576459794
1203812,308.55774942330055
8504231,115.21873497129839
13511155,112.18000276764857
12095161,170.46338639516202
837958,39.5929210525582
18471556,214.54045802984092
30264903,60.316804299652894
34708692,177.42302000693797
14244430,291.22868346697857
35037586,376.86807659418156
34181609,121.65567309112127
22047243,232.21292686294032
20213973,42.84321491487448
28039292,340.91586346970917
7572534,124.68746768472586
30733474,89.43784743676976
13857312,176.77052748927258
11660015,259.52375832260327
21643702,62.24442033976065
21783724,198.65540795395685
13411560,155.48174187026808
13443794,49.654038170710876
31713858,71.45832614895028
666315,149.41912100506096
20783900,51.522060865625924
29548163,65.33629505206686
31988308,238.07270718186737
21289615,103.57945816173589
14231418,143.62957041088322
22215122,380.6881010008315
15783953,75.71545121273645
26595705,104.94593826944599
15288813,23.71095759350735
57874,204.6544715224027
35457664,63.752935641253394
18503789,48.30422590064621
31400403,290.57460527116547
21829714,150.363688565513
3895289,72.85994558487315
4549555,111.76125768340353
21796185,129.44473967904494
24387380,85.9737468516615
15054617,21.788163522589823
21865904,75.5817534718364
1515692,456.92386045261657
7174695,278.1177870495301
26777200,180.42660068742788
19175650,73.02177276168
9370538,210.16501678249796
2329047,362.9217842067566
17624400,265.36120836387494
29515789,96.28511686658405
6131580,322.75029955746106
114229,466.70740595016366
610596,212.250239923743
23144059,144.34475859796603
6196354,27.084850675791422
16323239,257.36024701580175
13264690,81.64001286184715
25998042,200.52397489500117
22305946,83.83730959143595
4720326,255.04678686506463
14781268,46.06236245335601
3808620,215.96698856442495
6879485,196.41152106785364
15632312,208.79241824262044
25764939,108.06156334103976
34177117,251.12195451783148
10148201,122.38610103473572
25972171,66.99598235555979
15813866,19.451945131422985
883423,202.80871859177944
22309616,85.14998597454667
28779353,42.169372811618565
13896200,172.85169385649016
34143632,110.88335684679227
32114824,209.07720572738242
33558241,165.36954542007823
20818523,55.02741032742206
32976324,141.34347285860642
32528831,125.09740363394891
752289,336.33979641924293
18329545,147.42513616699787
7867805,281.9690731701509
18094196,208.58011865929961
6155857,270.0180907110786
22308180,193.47593826461346
16625310,89.0174400116765
3209980,125.57409770688449
19011267,139.2796210398243
24169179,56.58235818234108
31435734,234.7800250341316
12916955,200.26682826580932
1403466,65.67421935170795
35490477,85.09795765104337
4047815,144.62536204500836
33592861,142.7898327222883
20827546,88.95439720131998
19098568,104.99471653532514
18393354,226.82219942147347
27827110,64.1619904415043
31795183,71.96225603130999
29237561,251.68953740489877
22958680,190.79540236406322
2257064,80.33938508727731
5495026,32.39672530967008
32898133,92.78190072297578
32244500,65.6575231438453
18059231,160.47675346970533
12326402,151.3401058655916
35783252,164.2343508353043
33428571,80.44001438237619
19738203,76.1637116455745
36277784,101.33110689067989
3128865,161.32105219517476
27581016,39.47581991446375
33718909,352.0809470451752
23464702,128.23073545404756
21213095,71.90276803472838
12778678,220.41231447035693
23369528,167.2973443865804
22290370,247.7012467725491
23768711,151.40941673201783
2057403,274.3917572956624
2974433,75.70483218791318
13415850,211.45783664609152
30258358,178.5891433286291
7495477,243.4306971354442
32523519,189.5612600824973
12704159,171.1434683345045
22729984,104.21671982579879
10539491,276.62198332615407
18750505,121.07047010132821
31221996,55.44819047782444
34282410,177.79099684246856
27795110,271.77213442591534
19532164,249.74650397568783
708637,27.213668432399192
22452278,128.11104958359238
22031456,123.40633761748711
3654510,94.43304753652937
614269,134.2066452188291
9922513,123.48745225441442
14760211,202.22670049717019
2075600,180.7195345898396
19747940,84.46488345545548
255957,372.66480718503465
32244865,135.3539825175035
26121109,156.03957325140402
2620068,199.17927321424276
4454122,175.71766272981353
298073,183.3674975241819
34489725,205.61193341972776
12917422,83.78407308055411
35288505,76.32766507047444
34962946,259.5029694259661
222054,96.1424695368994
16289102,41.21361772546065
22985419,162.77271096226463
8971863,44.21182537353405
23487824,165.02395092575574
9089306,199.25236400033924
6132646,157.8726272911124
9715404,137.81764159252631
27237623,437.26913591264764
13548278,152.13902311611903
30129959,72.75296212003441
23989379,175.134553622382
13171703,208.17609854183047
29410763,367.72174067446326
2453730,210.38717222938075
8634024,72.08706844687778
19745952,60.65093467313736
10280355,225.47323023956562
30106990,141.44346684979809
5967998,286.03903031330225
225926,184.0407970438687
10054894,85.14777400670563
13952319,101.0802293523041
25922026,188.030276250467
20707361,123.69359985067248
35878814,334.5364605269766
957642,49.444813392351364
8857842,90.94943196215067
2862900,168.46713636404738
22575619,54.283301792171315
19731249,179.3900791182753
28436764,67.92710470663543
550777,328.08375995224833
13192965,100.52372550935833
26190193,198.97688082342202
14218795,299.7245636656887
1789715,282.3207798734997
28751660,180.68023231996457
5681742,73.16417305119062
18287688,168.98600340441038
19875728,379.34640724802296
30311572,248.8417917805935
27949417,149.33587705106314
16412823,143.06520362144366
27703757,156.93668737721103
29567252,161.10425007406874
24560314,298.8908996398369
563496,200.39728772044197
23338901,94.27837740445327
12774249,132.62330127835722
36200103,366.6374912267954
236671,195.92935329888243
17266255,331.0031343961494
20795854,208.15049044863446
26934153,35.07649940701881
26026530,89.53591076131549
11279820,371.79172832288526
163809,222.43425311378158
22953160,119.68807377322563
34306554,177.2020155047659
10122449,289.6825894610433
34977363,250.32663763966724
14497942,242.34455033126008
12913007,138.56669642666645
28988283,98.66863758018597
17333015,62.517156774445915
18989137,117.28860065114097
12562075,179.81803365242223
24923524,108.63404476793146
9936109,202.49595598531917
33717828,112.04459654561835
14666364,238.76247090079696
24475318,172.17935558483086
2644321,139.77520286058623
4766819,100.50598314629369
6428913,247.26612444506125
14882309,43.404294762326955
13468421,100.96591939946899
11371773,64.75080005739177
8973075,132.88009282392423
13829927,76.8819908076425
2060768,381.5841447857063
29057244,91.8442630702531
22480137,242.33119074253267
30814580,357.3227191101961
3625870,84.53606297219159
20682663,160.10319048765356
33472083,167.14874004262995
26501791,161.78153067286877
13341820,266.1317641779111
4203460,275.03219328540683
9926792,134.29805183770915
34391029,300.17170001831425
30388352,197.64698675214663
30105572,330.4128396822681
7318332,276.9298257314598
35830404,247.58217423770253
33984685,103.87645733175503
17450190,366.5204347367829
22288453,40.111937937165756
28517278,178.53058080006724
31291979,284.2816052798983
19345676,73.22318705610732
729306,107.94757174045799
18672921,66.49049161461625
16701087,76.31518917917236
22263904,278.9996131621091
8887748,69.70021547998415
18750597,70.83198493949443
6812690,54.85884427738022
19573709,196.69648043422015
1342515,78.76951414844186
14334031,76.78378149453285
23900919,73.2603209605409
25995062,69.8927604618103
17158871,230.66403613553373
865355,74.77195568481436
24917079,227.79765050067016
766814,260.6553294916631
4581788,105.57971286502439
31532357,147.27840109709877
13040221,283.0135092273427
3967492,171.2504236465657
12343098,461.1981074950379
17848657,206.27227984107913
9674869,61.69962153854994
34147709,292.0001788953059
36133,92.38142419759205
29805157,111.58498099190479
9115832,84.58241318457021
34415580,394.22389463284003
35335762,341.45708379598176
25453503,188.33001360063528
35267137,19.78299661258554
9894602,53.972738253622346
9542259,83.99315083795777
18520516,265.6615974067452
30393342,219.95580808512364
4084603,221.12164340589143
35260885,314.3842927161978
20448558,161.67305929921235
260765,158.06063351539345
29703465,195.96133296761997
35718061,55.519219769175606
34722659,138.58336321746478
9866039,215.5321859974434
21664702,86.69473490978473
13722149,208.89439921869396
2523629,186.31028540398404
32291088,97.68578849672076
35189906,37.2213767403297
26694068,272.03811633454444
22438519,97.63818200887754
2531865,188.6211829888791
7037918,56.84834652290106
32190231,274.60082754241785
15784598,400.7377409058434
7475552,58.026181122145765
14481668,55.08563504952529
27461602,308.83692759154474
34417476,75.5797227186211
27244093,71.94576917033241
3522244,61.44634008641283
30313903,152.5186802250072
4672452,171.71268149225975
25872986,73.05781268813905
27569308,50.744346310685565
14228589,48.790686252656215
12085680,204.96236601129388
33975581,131.29464446082193
34370296,66.32031115113783
34748987,231.06305468770958
17302040,94.2176000645892
7535450,80.5230326585338
4839932,141.14349981576018
15203342,124.6383549311114
2887581,57.15513142889901
22752094,217.6575963153716
2201581,163.0999133988551
8664615,152.32081713269613
24065408,90.0276749847707
9842780,339.70263683571517
459066,215.75923705690354
17776390,71.50904548939832
32864955,281.4497456802707
6004052,184.15953108629188
9637937,145.86135129263585
21005699,43.6011507884366
15049253,44.89768833046189
33075317,60.63666899037808
7742486,146.63670424543614
68765,459.9339462474773
35704764,41.53311350486934
10985734,217.93630127877694
23756498,175.7922883287683
1739847,53.33085814396715
3808358,53.907714845118804
33780177,119.67712409499293
22075971,65.46346223318812
6330321,118.58666510382461
23370484,364.6697286489439
34175707,258.63844172345796
18626606,298.03527759563985
18949917,71.19620673111876
31919636,82.41235684062602
36023315,124.76407196537943
167017,221.41687514082935
20292523,281.4727490968947
1560339,159.6815327699705
31445758,321.2780036973984
35522281,96.89671992379945
16148563,211.03987819809154
2124536,258.26348231691003
799945,69.53544991905827
36479723,86.25964925016088
19209474,355.032783697043
4907749,78.39876327469376
21838962,192.69226256565875
14851530,93.346639614828
26441935,133.90999619173235
9591913,142.77555396331363
18889038,47.52966393049934
22469509,203.30542201881497
23292216,296.43309650244555
14579123,65.51225356535372
2540173,239.9523878788999
19547384,198.0302694239831
25317547,64.90863438284998
14316033,150.30580294993214
31410637,220.524021785705
13762667,119.9148883017127
271130,54.417214142193174
33687456,212.52358548050748
35667738,29.73963766328028
30393414,245.95025511942475
3112953,179.2406343695088
10158141,337.58236838769216
1427084,65.50410583957651
39593,61.99223169995908
19307798,153.39414481099809
32916190,64.42827742238421
15889590,91.07256163571877
32991792,178.65936102938574
27910595,30.163524634360602
17678601,157.1952713774143
2804989,127.41218541137765
33682168,97.92950412864775
9110135,232.75031275018935
30628768,10.241340838666437
21677053,282.08192462087527
35869234,256.28663094902254
13586426,99.65633278756157
21786958,163.21510537797263
4547273,174.99401889433636
9024661,325.4538416390747
9078739,83.07704001666605
4060526,48.55691335986581
19326520,96.78565062443148
11238715,47.11699334209771
13881787,71.24238458592207
15284819,197.06057147856606
2116059,140.56285148611838
193393,83.46698562319662
34754241,233.74865770439794
18121314,50.362836527813116
25085427,172.2431752773113
28862531,55.49421793939371
31255786,79.67392080780891
1734724,180.2371931504261
32219550,277.09960062099543
13674169,127.15156470094885
8636811,79.77278992155216
32681581,198.09499640587987
6292309,136.27492271297433
13912267,206.6642374945057
26496645,128.7111955343529
17076571,284.2110822856718
494296,97.1389689263051
9248049,135.52177766051574
22123603,110.97640475990053
27714862,167.86588078378915
2611458,57.738868048005315
13760302,110.90363682443136
27699052,91.47164718168789
16468001,122.4438341113897
35670657,296.66383121362674
7583901,314.094261080245
36201203,226.12259342880523
3302932,179.33311568213364
26031698,78.12325371176055
121861,179.60795703563463
2659477,412.3630320504963
24670846,145.86631556182533
14500735,190.01446245942756
5748301,60.18102078366206
26812320,245.7906742192464
8986585,192.875398963156
26417485,188.05994887206236
35339100,68.60320115906467
12832371,231.12464728158403
4640515,78.05002131387141
15990572,44.744130021882675
18473439,42.58482096764321
12929852,187.0183881536374
33694634,96.68545207991434
22576120,85.46240968716515
33468884,221.84094539565334
16823712,64.77000636559913
8505,77.8268282596701
13987339,124.38303858581872
8939341,190.98474624003472
29205007,103.47228763375031
19914762,204.66205537569687
29778309,59.9037775098218
30958980,43.42018825898697
16604913,71.1790614301693
7054824,212.4891865935888
11604885,84.40492125476777
33382288,93.67663686530341
14290,192.69765537517569
7787983,34.08484565835887
531455,137.60443611445274
18751687,117.5790848408428
6357128,102.07396127201501
10729951,78.87237395806332
30463784,402.2033622862103
10546363,120.37412414662238
29645650,102.26982553373249
31077566,237.87928936646716
25873511,67.32930219420395
35651982,141.09670256260742
33528511,147.0686196770274
113945,129.4255064514364
2473861,412.5103337012441
17574134,153.07908845011258
21512337,193.41560100809303
22232425,181.78055870175336
919491,87.58583034588692
19311346,97.79299426319585
21273425,100.79846010590089
8667450,139.39716746348805
21896552,183.12117989378982
7891403,235.83610916864066
32347796,248.74394725262545
2432622,237.79315544963646
14180715,190.1164408134881
20849726,169.94160890719425
8028767,125.25802851305384
33334633,330.60075450740896
19779749,52.683135913543595
18016642,138.16746734704446
28611623,61.729044204274835
29215541,163.20605294470084
919978,270.53116813887914
6316121,125.15519860343657
4694179,255.89514067559213
1942935,174.50502105079022
165824,54.26793406217713
30422813,95.23540482710187
6855514,64.72023279237982
5006114,121.96517045342836
8207453,72.77400701297026
23748601,160.46460947908983
13991526,187.07427424878676
18756112,207.30493351152205
19247214,135.5063773804799
23614276,96.45524188173012
16478472,209.7543323484597
7381893,104.28132341784986
6716199,73.15326853249775
17314298,191.40770959987165
10407271,158.51116435163584
30430185,198.0701614708915
4063357,156.00896353885673
30369420,289.7094621137929
23662887,71.86258878112508
798429,210.4863254263629
22009898,53.287643364472316
31334292,244.40216501300225
10037800,57.61055758044418
22207357,101.46985768308741
2653644,139.02941475257384
8171965,138.81018671568947
32238621,276.65091057305494
34859801,352.7664883633417
29016146,227.11404110120534
22779726,1488.3862274956316
10031436,147.97979510294806
3655007,25.347698960226968
11651455,359.9582863384925
19914250,187.40845858107002
17117631,84.36968741417827
4183664,174.26440503894443
31123611,14.81871736347388
27505253,50.984418587585644
15704213,139.40424377434923
7091014,95.9448312253567
28485500,156.71427650077828
9410527,253.99501111285852
18306444,302.08311906277726
35182164,96.66232999211385
6181131,52.33401715085299
23218152,77.0946377923919
31135611,36.97566856293344
27804902,55.05610898019251
15972733,138.49663252740152
20499320,101.16478022420367
34570002,210.93867519582074
36322148,74.59244052499676
31212220,118.15285146654867
9561650,186.24194247521976
152520,35.739077282530744
4060993,140.82290516015203
22518123,183.07030698203704
10386936,331.71443475004554
25449234,81.24405432302399
17971100,36.515378412931426
25868880,160.33895843507474
10011763,58.08078735047988
27803315,243.09838183830144
36423704,319.8098039317562
7308118,104.23295238169928
25277640,167.4891365239418
29828159,171.0249916187854
16455521,177.76611028810868
74073,210.9208864536875
1399187,238.79236613619173
21771881,93.32596542075353
13433027,169.89369969487285
31913609,184.89242253900755
385824,164.10205251458518
20263650,177.7871817272578
2232600,360.5596397679562
11223328,262.0667660040147
35908075,400.90333119609295
19414732,77.32360337483503
4359718,171.6517436103648
5856760,206.50783041429852
28271289,175.88796542789143
30744585,166.3117387338096
35607369,277.87184223583085
10015195,238.18570370162558
32818954,130.70295186540557
36352604,232.34766608078218
30877996,197.26110184778906
23957636,293.4342121742633
35577642,148.7849942376409
27472111,46.00369878185241
35871510,220.884294149726
17508940,46.10543685794894
29983341,251.99526419868064
23462240,90.84396638391087
5816151,55.260802675529845
24965059,62.29107912073087
9152932,186.02481126583098
35832547,237.11652391004588
9236348,213.15344941499706
21245112,94.19793756792639
32334037,60.043451669419156
11057550,320.6869028169053
36386298,313.48841477615935
8186181,205.909795976577
36097705,670.0062969906047
26557901,91.72833485874679
35220477,232.71278624989608
34341588,229.23958097220998
3219654,211.87931640111594
19386162,79.04504813174142
2202858,231.43371956384158
14881637,191.75051009013043
32747955,54.09095922409169
28580426,118.18925885658739
8722224,177.4200941399466
30406215,299.4052226365367
2079765,148.7551284805869
30570449,77.07985343127203
23484236,45.06924712037051
7093979,415.86137178834264
26149494,180.67437056535488
33424723,106.99201619216139
4364789,105.30554179704065
35610591,81.98643677153551
3759009,234.44469461161523
