id,price
29135797,269.8408497909824
1283453,81.9499838754485
27112835,263.9179114079549
26717562,367.5691435867083
8014087,140.42142597393317
12740226,74.23400330172765
24893756,157.0557290884822
22336218,95.48012539495232
29518497,79.29563616293258
12356709,171.2948948441041
14071193,178.0326349126653
27046708,318.4569030121923
755703,67.28216678132335
2865117,182.01534839423528
15114265,73.57159144969805
3143838,67.48913681674341
35337525,144.38665089153707
6716066,195.65484076213613
34517384,78.0308110504235
24304881,110.51779603502823
7583507,74.56192206220305
7651474,173.876981419092
29152320,166.02865473262366
9624177,226.27407077439673
30161460,159.80872176070946
36205494,168.30814198109428
13659997,127.06434437093965
15301966,159.14347437307185
35581315,67.63160531003055
12553612,80.27232145317123
17380431,230.90006118714777
14024257,134.19627226389088
11776880,188.0559399387357
1782079,85.85311175541199
11514862,133.40951056708735
25488542,56.41258772306125
32503099,105.3238725860647
29479579,108.10564069305214
18291916,168.39435661128263
14139651,187.41160896991113
6968737,186.6822146620215
16706521,197.06632558289772
29231876,135.59814806565657
21879516,271.69405681525296
35416674,357.48811624136175
31413351,158.48355056420948
26602421,263.54386258701675
16443158,271.2175188409437
28565170,62.914581549269435
18563383,142.962137409549
34388788,282.49241553170083
22981126,76.19260199806817
30208046,76.3057835975792
35465579,66.21114276385039
140425,61.605472031915944
24305252,35.35719392157891
30388333,225.32543287212633
3046941,235.08571666203596
6705558,75.2443117526848
28368404,93.26541153865546
24700123,50.99956340071435
24358122,62.32175880315385
12731689,223.93759661595325
31142239,178.55300875223443
728498,130.22241344205887
19250742,170.524240736503
25805051,160.34513964870746
10801474,124.9884092564852
21906858,151.46018777031293
29081547,49.134826742499456
4424511,179.9294957305346
35287395,45.43932075407954
31980644,38.65843930635877
25077481,59.51702023501498
22970376,78.80262567164624
26775656,72.74617330926819
13246042,38.74671922484796
29283100,143.54214672581492
20135558,129.78180133434853
33580893,227.92933605457725
15899421,137.53980980105447
628227,200.67117260516125
27027786,133.27480343450543
6140695,184.93309565130605
36420289,329.7832851757948
11186765,53.00905843721285
35461960,62.73214144840507
19933967,226.46333322655616
978615,42.80285981708951
3323189,350.9848709130337
29964495,193.90656161601814
18228187,51.847507766026546
10034493,62.72031099575774
9148875,179.0526309247095
17809303,55.28851017886424
9735503,117.00997084408607
22088276,256.80463786834315
13043314,64.63814572379817
6892731,185.8229546973019
13892036,114.25241601718051
13979694,49.553531389991505
32406935,200.9057893941543
6103273,176.1883330065726
12303,101.52729055417224
9325951,274.345111478106
8741489,119.64939477137489
24835343,234.4679403822377
33154669,155.5114346875182
7133306,80.17087837461168
6196265,146.74977238808845
4216435,128.21257852483083
10233244,49.87693385860909
21056691,49.92406993599889
31070935,61.50111285243343
13288854,76.08898668342852
8410347,62.93613913050607
19428575,126.58491508935741
11778761,38.027905410890035
12989767,227.0543900759173
29103450,77.95491823819592
21123576,74.48648626832193
34227232,56.427344685869365
15470951,34.34344356746071
9786769,147.174467846529
14180414,116.04558341521931
34442975,61.48981048598507
12847429,263.91948721293835
8844402,39.68881047384286
13733766,51.70002181527369
346248,118.21807754383673
13251558,88.38413801140186
6559926,241.54182990037245
35409565,195.48917765076962
35876236,493.35356992987556
3551778,187.15114178357624
33168966,237.65678703902915
31583242,77.07034545306186
32475687,102.79627517557478
17900681,93.70068186410211
3394044,78.05406544527224
7460748,71.48562729992126
9170129,206.8137178572168
4016791,53.54953239248982
10985169,144.8527585939563
7148121,69.52158295038873
23054855,129.0601343779715
31315479,257.74592492787355
21472364,145.18550822884188
735677,242.93214837946067
16120533,49.10057918498616
25465008,88.77829685226594
20216401,61.718384883412725
19120316,55.7086275951468
18191892,175.76377578902895
30956885,248.4181502892497
3437101,111.74543016587504
30227054,266.0064769561785
16352907,200.27665634278338
14827512,114.38933029500095
23027004,307.1886300256672
18407764,73.63531328545457
20529760,66.72468539677915
27024042,45.34773245659585
24035864,104.02304242968398
21816757,140.83395371095193
19084168,184.54538912459864
28332207,49.08355708588039
8915246,35.91563935173628
25946015,232.9685914926487
22131954,176.2906313160956
7435181,63.86152765979614
20757749,257.555117329331
28411950,83.47654824298257
27138925,152.10419125436013
23593582,61.632433215563474
3868344,181.64326387950388
35236534,18.522763641827172
5726773,72.62268493944458
27851725,46.80467133488408
28515078,173.6048056696929
27061895,104.45882059032002
16475935,83.77435428779265
33295827,176.89283243185437
6149507,207.5005459956379
2719792,63.06153291997863
118680,153.50668135363432
10019508,74.183690773840965
27934322,18.888568899973755
3973944,97.59246977747127
753687,164.38363378231705
22001596,143.98265510718488
8883032,138.29122636498715
33256416,125.89368629574324
34723111,238.57536638460633
17664316,53.64247061299786
2061367,153.35829947840213
29576256,53.335211773315265
25961797,154.8434841281417
4588689,268.35383396762484
6784908,91.01322206705463
31218310,51.89454162870227
23919507,79.32947905681729
5942962,40.59055083506725
16634534,75.94646527974216
34743695,186.38406935590314
27062294,122.57539888675808
35892874,307.6634978461853
13395084,87.8030938297301
34644063,366.77662050350085
34983299,209.03401797589305
227735,319.82944267121536
3376999,163.46760563044054
34370336,67.45925772962838
10365516,157.49770977909853
3164173,122.14600039761763
3727816,44.037825677720306
20387176,66.86119021089347
5958299,136.69443706051098
26290174,159.0957763436985
7180335,42.469963323060476
11162977,147.9480277936665
15754561,47.37349462289721
767562,49.51707849335149
6151450,62.74102897408505
20419339,188.8656707058522
29893519,183.88082854121583
32450788,161.14204490732092
15462208,190.49647245071242
8848162,91.6949118082193
29570887,79.91590736692716
2267006,166.3116194208644
7688839,193.32544991021663
197155,243.11114541826976
4467771,273.484034296159
26166987,287.9209170530284
29225254,235.65245662022767
727512,270.3173849439068
4737830,60.47564886008503
31189073,51.63223626770615
29060392,76.00025586969828
24846816,36.07724888002572
23478580,365.80037067299077
35336447,61.50818424336336
12302170,275.01052420623625
18870281,77.41719683713993
24872073,29.461516063696408
5771655,41.72907521982662
27254736,234.17041908040545
21977693,135.44652489249805
17554981,265.9562759224607
12765391,114.27913334072801
34435500,263.01606413523064
21346376,227.6986921252671
20621413,333.89385506994984
16440192,177.64212952358042
15194855,64.94185741910565
32564016,144.94784248273356
30469105,116.23104605806131
25962847,84.7571653829511
7664692,78.05685112304448
28602842,335.6559404451287
284208,90.15365810426871
4502339,107.43391803638355
2251009,120.21813448707385
21977042,149.14672316960247
14043646,28.738062318526943
22278389,91.90837060570252
12685533,36.091343175325626
14187014,218.05536988296546
25231000,208.56541138059484
22667641,197.01791426483865
29031435,62.86312104840776
2065985,85.2976177946542
12765858,103.84275892414463
28965064,242.73341467025105
30387600,207.93132055107927
637716,244.87413440597768
4772857,60.57515777193881
9920626,323.3748302382717
8309731,146.3483707244515
993514,212.38478536674305
17370778,178.83503813784782
14153081,146.6127454009881
732624,66.49834225716666
34749200,169.66063530469765
25422338,351.2266261560137
11927624,197.75337774420817
5707888,200.4170656231186
4216183,181.45251350884038
18624243,155.72908473907933
28071998,45.59758035126811
54626,34.38776038183172
23124338,41.30993139595704
13733309,241.30697459730982
20884271,56.42952322478946
30689529,419.4677429071935
13376886,138.50590138847568
30435663,248.61959702213693
8588621,70.3549246157422
24491178,247.93267377897246
34416046,80.49717945364326
25474632,52.26840211106029
18374250,64.756846237394
13963005,197.01325423340995
2333141,141.24224751324786
33778143,67.83535343370255
19049100,276.8896150247993
14245639,314.06858424210037
29994978,122.4194013535886
400466,179.68230792579374
9902263,184.01879741427285
3626302,43.477788507503085
13838042,144.99353614213754
25252879,189.0492117948806
30677218,253.33813308791198
18312034,428.74675013655667
34152348,417.51664157652715
8883074,58.642313937665726
8984018,321.9610931814191
13112895,163.47380822900465
19913714,67.7974937860265
23515323,100.56956206563257
4462008,29.74736595447377
36037081,325.41651028237976
21045451,53.205605207820795
25582365,120.84624867291348
16363747,82.0001406639036
13216357,119.49710469789167
17539385,207.99860198500076
18560104,58.36319229307125
22115009,37.564822104369824
7264263,147.29476856484007
22229755,160.88199726477902
23271408,85.06735841837313
27988211,118.58586252718976
16802965,235.31721979632763
25812660,270.6797908802825
27734811,276.91264355536316
15450257,203.0421721320351
3301484,197.59147438874868
34121885,264.72008554489634
16144586,62.97056871834953
11062629,120.96556803504362
5298458,150.04101330987177
22955340,156.3100426648868
24151964,99.80656644031954
27986129,268.41637496778054
15176641,109.8848798554998
22106002,128.85359173192802
33551810,184.99651360939455
6337725,189.1725084181291
33881088,65.83681108420264
36384760,404.5376714443141
24352967,86.93300363624245
35496484,351.4087558661818
30717311,204.13895594053102
5396701,206.8953126092642
10308738,235.5157109044885
32503407,150.58397546848323
28346402,124.63029779176222
13599973,111.28675423529377
21358930,61.81933567673743
21867440,158.20782868763976
32918029,88.18074376108567
27703561,25.806307244709018
25086038,275.8784468558514
27526504,95.4557247144638
24039926,163.42938271050528
8521692,243.9266349076052
25544243,142.82924673827662
9401880,396.04858292203215
35185863,272.2023532378988
13055856,138.99388799523516
21785426,179.1762657841541
4427442,208.41704180091727
10329264,202.68205859396042
846829,117.44744741062905
30558219,65.99598486653326
30905035,169.44435322922172
11792006,173.9837619958383
26000559,39.36809510671997
34791952,62.884993356667664
36001938,266.0221237314859
3224913,142.9015071368556
32511315,272.293961486407
18459948,157.57652776354914
5812875,244.4411748379644
16311527,125.66528873204973
25590851,108.53552661657123
34207635,272.59525443007726
22067499,79.68879211642758
15523281,205.22949748567152
16333147,148.77476479388466
13279036,69.20369342295434
6364404,320.7495590145918
20993138,102.64755306794183
34592997,80.0555218555937
21934465,133.26426191721833
21192430,238.2708183856446
35114837,244.64914553177258
21386677,42.46669871793755
740947,255.90467438190612
24626439,145.48920774294695
1378165,56.68527653295035
27758379,309.5926421706501
8883877,391.95699188677145
29612907,275.3957675453225
18547663,317.9718546108409
22700180,62.80142136418398
11162564,240.821194673926
35408591,221.88278240716704
2942129,51.456472984688666
10101765,115.61810412057307
8410796,110.00840807309882
7277878,153.53945503484542
30819096,309.70696728829836
20331468,244.84974107400106
25187576,46.44285686808215
19945196,75.02488969178849
34384950,261.7456866708456
34416233,178.53395144335144
10041376,167.30399227223032
26805201,43.42243071345282
24676554,139.57529075854382
36312602,213.72482578567977
14171171,197.8835430885072
7399036,260.6176697512545
1203812,305.1602527169659
8504231,112.83821545982437
13511155,102.40429576514819
12095161,161.25096499840907
837958,45.38183503433433
18471556,209.5492129963606
30264903,59.13197874567841
34708692,168.7416450309069
14244430,289.890538331513
35037586,378.93065561127804
34181609,123.73109860566503
22047243,225.97761807658173
20213973,43.642007415859204
28039292,337.64213798629015
7572534,125.5182430320694
30733474,88.13570639553429
13857312,184.36311047294086
11660015,255.462404278385
21643702,55.09141530210527
21783724,192.10206048920557
13411560,153.11993811196942
13443794,51.785139417286686
31713858,67.2148654033672
666315,143.2067434399098
20783900,52.223327595871794
29548163,66.47873701717249
31988308,236.78930273190755
21289615,100.61116282792287
14231418,131.8046120557256
22215122,392.55202519385756
15783953,64.76986261837365
26595705,90.47852122930209
15288813,23.812600582791106
57874,203.78627450316992
35457664,68.5670458265466
18503789,48.392690899772056
31400403,307.9482742844239
21829714,141.35266285738842
3895289,70.45298608714347
4549555,107.00446724636072
21796185,116.89384501739252
24387380,78.4337215928638
15054617,18.43204932599821
21865904,62.56004664624181
1515692,463.89488148649656
7174695,250.03344009346216
26777200,174.65199178564046
19175650,60.315720316928356
9370538,204.07445883971644
2329047,357.2720720289525
17624400,263.2174841480655
29515789,90.92472085950357
6131580,316.01147347354265
114229,481.91305307092586
610596,203.4132819236305
23144059,146.54768259906825
6196354,22.108524025660905
16323239,257.9896002438665
13264690,77.56562266273535
25998042,207.84794604329022
22305946,79.87335118655207
4720326,252.88353133951256
14781268,43.843958996920044
3808620,230.77389264085753
6879485,194.11612662886688
15632312,202.50318103800763
25764939,106.91565642856996
34177117,260.20370759104463
10148201,124.42516675152122
25972171,59.90574404345525
15813866,21.17491539151177
883423,196.14438981846953
22309616,79.54485429048933
28779353,44.6001437766501
13896200,172.2941439450595
34143632,105.06122295738636
32114824,204.37225230247975
33558241,166.66775196811653
20818523,58.41259995824088
32976324,142.74622001952662
32528831,114.2270432868454
752289,335.13494631124854
18329545,135.45353893732144
7867805,282.78838046813394
18094196,206.27577888545835
6155857,269.7990078305941
22308180,189.4607099984761
16625310,80.87450869304269
3209980,122.17895124182095
19011267,134.1081810148899
24169179,57.27025189910769
31435734,224.42161259666082
12916955,196.26830924676838
1403466,69.01504247575406
35490477,87.40716546435515
4047815,139.8441296957585
33592861,142.5065696672881
20827546,93.83552735417032
19098568,96.86433446037152
18393354,234.34692314156226
27827110,52.39807538950706
31795183,72.89896653387359
29237561,248.4792677831267
22958680,185.7413558456697
2257064,83.49252707786763
5495026,32.69739047734441
32898133,99.57255669087182
32244500,63.34900451812934
18059231,157.9504480886316
12326402,145.9692139227915
35783252,154.63242008974967
33428571,72.17053727233034
19738203,67.49422054326118
36277784,89.73458113076046
3128865,153.66710560598696
27581016,42.41028077219096
33718909,337.6724006711766
23464702,122.75541024390435
21213095,61.618236281680225
12778678,221.18461134075773
23369528,162.73297370257998
22290370,245.71532673263906
23768711,154.19310249646884
2057403,268.05470967580845
2974433,72.45713719326605
13415850,195.51557701597258
30258358,168.02326770704906
7495477,242.08095846105252
32523519,186.7951221606059
12704159,164.43494804135554
22729984,90.96780561533782
10539491,270.58333212396167
18750505,111.31201169138336
31221996,56.04436336642641
34282410,173.5036642622257
27795110,268.2180545013175
19532164,247.71475444082338
708637,27.191455458188514
22452278,133.52427265681888
22031456,123.48010803042385
3654510,95.02304566971257
614269,128.32541446754175
9922513,119.52240209053492
14760211,202.26244312577762
2075600,178.0931611519451
19747940,73.0617307783684
255957,349.3351411982208
32244865,129.79206157579182
26121109,156.13081674894897
2620068,202.30993001735757
4454122,172.1000878426533
298073,179.51057094542136
34489725,213.07739574057683
12917422,70.5314385758596
35288505,69.07777253406397
34962946,261.24269868147525
222054,93.1924284178164
16289102,39.29034832760136
22985419,153.49587576150017
8971863,45.18548537941776
23487824,159.9137904706115
9089306,192.75596842202458
6132646,157.67337581990063
9715404,132.7236083521085
27237623,421.91601985323047
13548278,144.53277318084616
30129959,69.99791492855141
23989379,164.94010518371675
13171703,201.29933768410095
29410763,374.70260741988267
2453730,204.97388219494297
8634024,61.92196560314594
19745952,49.80872144127568
10280355,217.7036524365388
30106990,139.79203739576153
5967998,280.9287596152186
225926,180.01125435622077
10054894,77.06849625046777
13952319,92.13914349738072
25922026,195.2461534186068
20707361,113.78091569276049
35878814,337.8107749498514
957642,48.786000330224454
8857842,87.1040169285275
2862900,170.61247039403386
22575619,55.600587485380984
19731249,172.162228107787
28436764,66.65477490820773
550777,323.0292449184069
13192965,102.52085055104239
26190193,186.78184861798943
14218795,292.1882220071112
1789715,279.9154925040254
28751660,174.3537808600836
5681742,69.86466475317567
18287688,157.96572025932565
19875728,374.22896929455055
30311572,241.45885282741028
27949417,137.10049488097403
16412823,134.06076676433278
27703757,155.8314268447539
29567252,159.5231449102652
24560314,299.7410183435885
563496,200.46492696447982
23338901,92.77287505812171
12774249,137.41180091783485
36200103,368.9903897661731
236671,198.11563894174324
17266255,323.64535102820213
20795854,197.41299412350122
26934153,38.79984754423855
26026530,81.45437845767037
11279820,369.4910518225478
163809,225.46873761755444
22953160,115.38963412738892
34306554,175.4713068938462
10122449,285.73834943833043
34977363,248.27953601519545
14497942,241.81726911657805
12913007,134.38245381078576
28988283,93.71544501792523
17333015,67.66482655000539
18989137,111.22897506821616
12562075,169.35449833240216
24923524,91.71653094971487
9936109,194.99403752708199
33717828,110.9547162263226
14666364,241.96370157621283
24475318,163.10897955034372
2644321,133.39767213532141
4766819,88.58288636126989
6428913,242.03745104015297
14882309,43.53442792541047
13468421,101.86589407737107
11371773,65.3284887410128
8973075,125.29570003359123
13829927,63.48576713533511
2060768,381.4111083710898
29057244,79.59212433748712
22480137,245.064451984266
30814580,346.917226062151
3625870,71.41991659473308
20682663,151.64365529298738
33472083,155.97228417992721
26501791,151.4464901132613
13341820,270.5703673803023
4203460,270.62589866143054
9926792,128.63390687863182
34391029,300.0036519582173
30388352,188.2908434138402
30105572,328.352920663693
7318332,268.27110085270004
35830404,248.21072431986036
33984685,105.73124657307005
17450190,384.62206390353776
22288453,41.63584820340451
28517278,167.75741398555203
31291979,287.91748743066194
19345676,66.74620864613505
729306,100.59276634841063
18672921,53.38341690974735
16701087,73.13848548613934
22263904,285.68740577159684
8887748,58.40538329509774
18750597,73.10372177912375
6812690,54.61236467106845
19573709,206.57262750974382
1342515,80.15036003166536
14334031,63.13548803288042
23900919,61.11870020999408
25995062,69.34715176670775
17158871,223.85987601567265
865355,70.617979425767615
24917079,219.8734095289214
766814,250.92249555737223
4581788,92.72592928964963
31532357,135.4990290269467
13040221,271.9468257530528
3967492,169.97920636174345
12343098,445.6221339583495
17848657,199.19462637524836
9674869,59.225565701092584
34147709,297.86395246009204
36133,82.58623053376456
29805157,99.91695243806706
9115832,82.6884410573995
34415580,408.84869832701315
35335762,339.0418503225624
25453503,183.22741058067928
35267137,21.343697079920485
9894602,52.13593504934658
9542259,66.99871855951088
18520516,257.997895293224
30393342,211.0878597381031
4084603,220.1575077552726
35260885,311.8870922284848
20448558,154.44838874961437
260765,154.37979550683156
29703465,198.28726902506222
35718061,55.955038633197894
34722659,145.9404133111275
9866039,207.68591463782437
21664702,78.13227912902522
13722149,203.35898328428902
2523629,180.5942096870365
32291088,89.07107680640988
35189906,33.20428935816152
26694068,268.94870345281186
22438519,93.56863741433685
2531865,177.59849578944
7037918,55.103786678338864
32190231,270.7083825663271
15784598,397.0843662973945
7475552,59.54121539491547
14481668,55.28181182342899
27461602,302.91016151051855
34417476,76.63587549327349
27244093,71.97420309877262
3522244,62.80376967858396
30313903,152.49285677847146
4672452,160.75702796512047
25872986,66.98691604023394
27569308,42.030024443436034
14228589,37.11376894693477
12085680,206.35575362055482
33975581,127.76426514703242
34370296,64.44423804374706
34748987,226.47100600196134
17302040,82.68623938930315
7535450,75.99094128902335
4839932,130.41277887201974
15203342,119.30306930056886
2887581,57.86012905628462
22752094,217.6430773881631
2201581,159.53149045209818
8664615,151.01380532095988
24065408,79.47241449040878
9842780,310.3991324856935
459066,211.10306243290816
17776390,70.62901283228403
32864955,276.18535500039224
6004052,174.52669163178177
9637937,144.6823395589139
21005699,40.06333959808301
15049253,48.29868404804942
33075317,60.90942609954767
7742486,138.5753369959907
68765,457.9768701264035
35704764,41.13570991911736
10985734,212.54969081208537
23756498,144.86958687099266
1739847,46.539785484621184
3808358,55.25916960170973
33780177,123.51485537391244
22075971,66.01883729480384
6330321,118.16660990145402
23370484,377.26964349319854
34175707,262.62770079904107
18626606,295.5318785614154
18949917,71.33551030230468
31919636,71.20180663489849
36023315,109.51450796003434
167017,214.6420949044387
20292523,274.02985184138447
1560339,160.06585844367862
31445758,309.6735054597301
35522281,84.47738804425953
16148563,204.6112375344658
2124536,246.58318994469747
799945,71.52761166477734
36479723,83.32471474241724
19209474,337.7303413147679
4907749,75.46563130303308
21838962,191.17278068015747
14851530,91.50618450986258
26441935,138.355129530354
9591913,137.11473663682813
18889038,49.44387783149956
22469509,196.76093871286483
23292216,301.7350664815418
14579123,66.46008731340638
2540173,224.03534802344413
19547384,191.1801856377036
25317547,66.34979565009114
14316033,149.865020471614
31410637,221.24657449548562
13762667,115.53107450809712
271130,54.65330700596467
33687456,205.3943003637051
35667738,31.23668285703015
30393414,237.94317300312258
3112953,178.04115804590677
10158141,338.35862448535806
1427084,59.013746439875845
39593,49.011766688350676
19307798,148.99487809495167
32916190,60.79790439255633
15889590,91.55067137351428
32991792,181.54165362914338
27910595,24.491575902780305
17678601,155.79698837035042
2804989,130.63107007917677
33682168,98.77925341353279
9110135,228.0503128426185
30628768,10.87171585435522
21677053,277.8561083045648
35869234,254.15120359195842
13586426,95.4292369206944
21786958,156.19055965684558
4547273,172.14174758157802
9024661,331.5604005663674
9078739,78.30048882499806
4060526,49.91108800273022
19326520,99.27809190046582
11238715,46.45826127299722
13881787,64.6352169466006
15284819,188.10868239866002
2116059,134.46481982035087
193393,60.73196257032127
34754241,228.04005065039868
18121314,43.822214413436086
25085427,175.52982482778887
28862531,55.02433976357304
31255786,81.35054434165895
1734724,173.25449911112767
32219550,281.2386623116915
13674169,127.27495122416987
8636811,83.09859514558283
32681581,211.3511017358704
6292309,131.7463546309091
13912267,208.56310665804043
26496645,128.59809954034907
17076571,280.3847234551861
494296,89.60307464959848
9248049,130.58715912503084
22123603,107.6446680370929
27714862,161.76029545548963
2611458,46.46834704840387
13760302,113.67745152959255
27699052,79.11433520558087
16468001,118.75980196031591
35670657,293.27307507009385
7583901,312.6443852803751
36201203,223.1826783704799
3302932,177.4159017856438
26031698,78.62173032442385
121861,178.99191430038462
2659477,195.43961237035464
24670846,145.80098426125124
14500735,181.57118364843697
5748301,59.60819433268355
26812320,252.2990579527608
8986585,184.01066806492312
26417485,178.98825662909158
35339100,69.30337704055745
12832371,231.02481522696527
4640515,65.60849623546984
15990572,45.58908914154651
18473439,44.012273396257825
12929852,180.28485506450136
33694634,99.74394036577227
22576120,74.5201616531478
33468884,210.48080601344418
16823712,60.92951442656236
8505,72.22388622976243
13987339,120.16125789837082
8939341,186.20815076357556
29205007,98.61486684719756
19914762,194.9095513932887
29778309,68.08553312618395
30958980,40.51779669008186
16604913,70.22534075656016
7054824,213.13754812367736
11604885,77.57757990693318
33382288,92.96450197425784
14290,178.68156454593952
7787983,36.84911499946756
531455,128.9049457691292
18751687,112.51298552822803
6357128,90.8695578514396
10729951,71.45924232009949
30463784,382.42789048247425
10546363,109.99511180271969
29645650,97.00380301497225
31077566,241.90236033819394
25873511,52.813929386203824
35651982,134.5819342120647
33528511,144.6283333265594
113945,122.70143702412183
2473861,411.84666549973156
17574134,148.3944574103183
21512337,188.8580771578212
22232425,174.03611596189936
919491,78.20814408137154
19311346,94.47820583983707
21273425,94.68207965133251
8667450,129.2117031862205
21896552,174.5983089492887
7891403,238.0254036876234
32347796,245.5396674741944
2432622,236.95740503463875
14180715,181.13131892173467
20849726,169.19708457044115
8028767,125.62350322857377
33334633,327.12097399982093
19779749,54.347033870463996
18016642,127.15592883993217
28611623,62.63274868140321
29215541,156.84106451693242
919978,276.89638072957683
6316121,118.63846807799081
4694179,255.3038784236896
1942935,173.9265481312478
165824,44.82993215259961
30422813,88.76236805136526
6855514,63.17890336839359
5006114,110.77043290998864
8207453,76.60188284686858
23748601,147.54151944904663
13991526,184.76848251246196
18756112,200.5873559488811
19247214,137.44973650481944
23614276,84.21029703914235
16478472,207.57736762806906
7381893,92.4639067520846
6716199,66.59841393423301
17314298,185.49664675802563
10407271,158.23899135157166
30430185,195.24184727473903
4063357,155.2072404585855
30369420,287.36332019887607
23662887,58.64405700684049
798429,210.098375609166
22009898,52.98743958319098
31334292,242.78428343474178
10037800,57.97596348115784
22207357,97.47361960180005
2653644,127.63405942172733
8171965,140.1282933410547
32238621,282.3276846340749
34859801,360.60612775687406
29016146,218.2114417588263
22779726,1531.5436148728297
10031436,145.64973386055263
3655007,16.879444863440614
11651455,358.29717537910807
19914250,179.521164385489
17117631,80.97648539898549
4183664,177.09227897332175
31123611,26.470992125251566
27505253,51.718753705442296
15704213,128.4935991541741
7091014,83.99948960901386
28485500,154.38025662035298
9410527,244.88031253209522
18306444,307.33493802504665
35182164,84.78857141149967
6181131,46.7393967005131
23218152,78.2980767907047
31135611,37.20656143974762
27804902,56.15981268165925
15972733,137.1528421971677
20499320,93.11445365960111
34570002,220.5007562041321
36322148,74.4312867056674
31212220,113.08781246227619
9561650,174.67500908402945
152520,34.10219759988924
4060993,130.31849926098562
22518123,172.92082709612956
10386936,343.04921401056555
25449234,70.67996806407476
17971100,38.29636514333497
25868880,160.90825638944787
10011763,60.352409411469225
27803315,244.9607146942837
36423704,318.55739385898903
7308118,106.57306976516003
25277640,158.13901081419831
29828159,177.05186434501346
16455521,175.23501035444906
74073,208.58849809210673
1399187,235.25712880204503
21771881,84.98986991204279
13433027,159.43960582007023
31913609,181.30335213894563
385824,161.3115421157941
20263650,171.18407727972541
2232600,354.865510650436
11223328,268.7517109392132
35908075,397.7873130330993
19414732,67.68875997730476
4359718,153.22135629877957
5856760,200.59117016779348
28271289,175.15790457754642
30744585,160.37358177548742
35607369,282.55793475714734
10015195,221.63688914534183
32818954,128.929112024535
36352604,226.57979435746614
30877996,196.154558172651
23957636,288.18538166047745
35577642,143.95078424922116
27472111,45.58855036920531
35871510,223.61606458443197
17508940,37.34272417252923
29983341,251.12382415682077
23462240,83.8671526546733
5816151,55.47036730152788
24965059,62.45185955955931
9152932,182.96403834732024
35832547,227.93343068492794
9236348,204.2376645618954
21245112,83.57193532930131
32334037,61.70937770350116
11057550,330.5466670474012
36386298,305.9774282045201
8186181,197.15097803435856
36097705,540.0635428508782
26557901,79.8300529771858
35220477,229.50698387219643
34341588,226.21625655927883
3219654,202.31226761550528
19386162,80.0812105208363
2202858,227.80871171981568
14881637,190.00769946983561
32747955,48.69035216159314
28580426,117.73640646176786
8722224,156.29093279035052
30406215,301.9523293530198
2079765,141.69195667317436
30570449,76.05200696946478
23484236,44.932997661901275
7093979,414.45737550398496
26149494,173.07989386186009
33424723,107.4867532359775
4364789,98.33946418242866
35610591,80.3046765618298
3759009,233.08063303843747
42580,96.5495690723532
